time,seconds_elapsed,x,y,z
1773065167717754624,35.428704500198364,-0.161224365234375,-0.0102386474609375,-1.0024871826171875
1773065167727792640,35.43874263763428,-0.1613311767578125,-0.0140380859375,-1.003448486328125
1773065167737830656,35.44878053665161,-0.156890869140625,-0.0137176513671875,-1.00384521484375
1773065167747868416,35.458818435668945,-0.15447998046875,-0.012664794921875,-0.9984588623046875
1773065167757905664,35.46885561943054,-0.153228759765625,-0.016845703125,-0.9892120361328125
1773065167767943680,35.478893518447876,-0.1558990478515625,-0.0218048095703125,-0.9809417724609375
1773065167777981696,35.48893165588379,-0.15643310546875,-0.0258636474609375,-0.97900390625
1773065167788019712,35.49896955490112,-0.1556854248046875,-0.030792236328125,-0.982696533203125
1773065167798057472,35.50900745391846,-0.1512603759765625,-0.0349578857421875,-0.98321533203125
1773065167808095744,35.51904559135437,-0.149139404296875,-0.0392303466796875,-0.9825897216796875
1773065167818133504,35.529083490371704,-0.1501922607421875,-0.0351104736328125,-0.9828948974609375
1773065167828171776,35.53912162780762,-0.1522979736328125,-0.0275421142578125,-0.9818878173828125
1773065167838208768,35.549158573150635,-0.1524200439453125,-0.0178985595703125,-0.9808502197265625
1773065167848246528,35.55919647216797,-0.1580657958984375,-0.01007080078125,-0.9826202392578125
1773065167858284800,35.56923460960388,-0.159912109375,-0.0054779052734375,-0.9857177734375
1773065167868322560,35.579272508621216,-0.1621246337890625,-0.0004730224609375,-0.980987548828125
1773065167878360832,35.58931064605713,-0.16156005859375,0.0016937255859375,-0.9799041748046875
1773065167888398592,35.59934854507446,-0.1634063720703125,0.000946044921875,-0.982452392578125
1773065167898436608,35.6093864440918,-0.1650543212890625,1.52587890625e-05,-0.9869232177734375
1773065167908474624,35.61942458152771,-0.162841796875,6.103515625e-05,-0.989990234375
1773065167918512640,35.629462480545044,-0.1628265380859375,0.0003662109375,-0.9882354736328125
1773065167928549632,35.63949942588806,-0.16180419921875,0.0011444091796875,-0.9877471923828125
1773065167938587648,35.649537563323975,-0.1591949462890625,-0.0033416748046875,-0.9906463623046875
1773065167948625664,35.65957546234131,-0.15380859375,-0.0137939453125,-0.989349365234375
1773065167958663680,35.66961359977722,-0.1494293212890625,-0.020904541015625,-0.9879150390625
1773065167968701696,35.679651498794556,-0.149749755859375,-0.022705078125,-0.9888458251953125
1773065167978739712,35.68968963623047,-0.1521148681640625,-0.0220794677734375,-0.985504150390625
1773065167988777728,35.6997275352478,-0.151611328125,-0.014678955078125,-0.980316162109375
1773065167998815488,35.70976543426514,-0.151611328125,-0.01019287109375,-0.9794464111328125
1773065168008853760,35.71980357170105,-0.14935302734375,-0.0107574462890625,-0.9759674072265625
1773065168018890496,35.72984051704407,-0.1481781005859375,-0.0150604248046875,-0.974761962890625
1773065168028928768,35.73987865447998,-0.1495208740234375,-0.01611328125,-0.9740753173828125
1773065168038966528,35.749916553497314,-0.15234375,-0.0112457275390625,-0.9766082763671875
1773065168049004544,35.75995445251465,-0.152374267578125,-0.0043792724609375,-0.9784393310546875
1773065168059042816,35.76999258995056,-0.151123046875,-0.0020599365234375,-0.975128173828125
1773065168069080576,35.780030488967896,-0.15081787109375,-0.0010833740234375,-0.975311279296875
1773065168079118848,35.79006862640381,-0.1433563232421875,-0.0012664794921875,-0.979888916015625
1773065168089156608,35.80010652542114,-0.1447906494140625,-0.000213623046875,-0.98175048828125
1773065168099193600,35.81014347076416,-0.1522674560546875,-0.0041656494140625,-0.9777984619140625
1773065168109231616,35.82018160820007,-0.1509246826171875,-0.0105438232421875,-0.97747802734375
1773065168119269632,35.83021950721741,-0.1505584716796875,-0.0153656005859375,-0.9834442138671875
