time,seconds_elapsed,x,y,z
1773065005995340288,43.88199234008789,0.8491668701171875,-0.111175537109375,-0.66644287109375
1773065006005378560,43.892030477523804,0.8358306884765625,-0.136016845703125,-0.6596527099609375
1773065006015416320,43.90206837654114,0.81781005859375,-0.16546630859375,-0.6547393798828125
1773065006025454592,43.91210651397705,0.809814453125,-0.18682861328125,-0.653717041015625
1773065006035492352,43.922144412994385,0.8068389892578125,-0.19390869140625,-0.6499481201171875
1773065006045530624,43.9321825504303,0.791748046875,-0.185394287109375,-0.6312103271484375
1773065006055568384,43.94222044944763,0.77069091796875,-0.1787872314453125,-0.626007080078125
1773065006065605888,43.95225787162781,0.757720947265625,-0.1753692626953125,-0.6194915771484375
1773065006075643904,43.96229577064514,0.7420806884765625,-0.173736572265625,-0.6158905029296875
1773065006085681664,43.972333669662476,0.7264862060546875,-0.1739501953125,-0.6100921630859375
1773065006095719936,43.98237180709839,0.707305908203125,-0.1716766357421875,-0.606597900390625
1773065006105757696,43.99240970611572,0.6948394775390625,-0.175018310546875,-0.610565185546875
1773065006115794944,44.00244688987732,0.694671630859375,-0.1794586181640625,-0.6161956787109375
1773065006125832704,44.01248478889465,0.69476318359375,-0.1853790283203125,-0.6310272216796875
1773065006135870720,44.02252268791199,0.6966400146484375,-0.19189453125,-0.641204833984375
1773065006145908736,44.0325608253479,0.6972198486328125,-0.1938323974609375,-0.639678955078125
1773065006155946752,44.042598724365234,0.6864013671875,-0.187042236328125,-0.6277008056640625
1773065006165984768,44.05263686180115,0.6704559326171875,-0.183380126953125,-0.628387451171875
1773065006176022784,44.06267476081848,0.6622772216796875,-0.18304443359375,-0.6316070556640625
1773065006186060800,44.072712898254395,0.6541748046875,-0.175048828125,-0.647735595703125
1773065006196098816,44.08275079727173,0.6484222412109375,-0.1606903076171875,-0.6757659912109375
1773065006206136576,44.09278869628906,0.645416259765625,-0.14453125,-0.7012786865234375
1773065006216174848,44.102826833724976,0.6404876708984375,-0.1340179443359375,-0.717742919921875
1773065006226212864,44.11286473274231,0.63311767578125,-0.134979248046875,-0.7271270751953125
1773065006236250880,44.12290287017822,0.628173828125,-0.13824462890625,-0.7259521484375
1773065006246288896,44.13294076919556,0.6163482666015625,-0.139251708984375,-0.706756591796875
1773065006256326656,44.14297866821289,0.59918212890625,-0.14105224609375,-0.6906585693359375
1773065006266364928,44.153016805648804,0.587432861328125,-0.1399078369140625,-0.6887359619140625
1773065006276402688,44.16305470466614,0.5851593017578125,-0.136138916015625,-0.6958160400390625
1773065006286439936,44.173091888427734,0.5820159912109375,-0.1247406005859375,-0.71197509765625
1773065006296477696,44.18312978744507,0.576873779296875,-0.114654541015625,-0.729644775390625
1773065006306515712,44.1931676864624,0.573974609375,-0.1038665771484375,-0.7474517822265625
1773065006316553728,44.203205823898315,0.57177734375,-0.095733642578125,-0.7559661865234375
1773065006326591744,44.21324372291565,0.5652618408203125,-0.0872039794921875,-0.7573699951171875
1773065006336629760,44.22328186035156,0.5529937744140625,-0.0865478515625,-0.7534942626953125
1773065006346667776,44.2333197593689,0.5449981689453125,-0.0956878662109375,-0.75140380859375
1773065006356705792,44.24335789680481,0.542938232421875,-0.1068267822265625,-0.7419281005859375
1773065006366743808,44.253395795822144,0.535003662109375,-0.1177520751953125,-0.7344207763671875
1773065006376781824,44.26343369483948,0.52777099609375,-0.121826171875,-0.7350616455078125
1773065006386819840,44.27347183227539,0.53131103515625,-0.1199188232421875,-0.7508087158203125
1773065006396857856,44.283509731292725,0.537078857421875,-0.1077117919921875,-0.7638397216796875
1773065006406895872,44.29354786872864,0.5369415283203125,-0.0931854248046875,-0.7736053466796875
1773065006416933888,44.30358576774597,0.5335845947265625,-0.0839691162109375,-0.779998779296875
1773065006426971648,44.313623666763306,0.53021240234375,-0.0821533203125,-0.7779998779296875
1773065006437009920,44.32366180419922,0.5263214111328125,-0.09112548828125,-0.7811737060546875
1773065006447047680,44.33369970321655,0.525054931640625,-0.10504150390625,-0.790374755859375
1773065006457084928,44.34373688697815,0.526336669921875,-0.1126556396484375,-0.7957916259765625
1773065006467122688,44.35377478599548,0.525299072265625,-0.114654541015625,-0.797393798828125
1773065006477160704,44.36381268501282,0.5205535888671875,-0.1132659912109375,-0.79327392578125
1773065006487198720,44.37385082244873,0.5167388916015625,-0.1094512939453125,-0.7937164306640625
1773065006497236736,44.383888721466064,0.5165557861328125,-0.1033782958984375,-0.802764892578125
1773065006507274752,44.39392685890198,0.518035888671875,-0.1012115478515625,-0.819061279296875
1773065006517312768,44.40396475791931,0.51837158203125,-0.1020660400390625,-0.82965087890625
1773065006527350784,44.414002895355225,0.515289306640625,-0.1007232666015625,-0.83148193359375
1773065006537388800,44.42404079437256,0.5093841552734375,-0.0995330810546875,-0.8343963623046875
1773065006547426816,44.43407869338989,0.5089569091796875,-0.0990447998046875,-0.83013916015625
1773065006557464832,44.444116830825806,0.5089569091796875,-0.1001129150390625,-0.830047607421875
1773065006567502848,44.45415472984314,0.5075836181640625,-0.1033477783203125,-0.8310546875
1773065006577540864,44.46419286727905,0.505035400390625,-0.1032562255859375,-0.8342437744140625
1773065006587578880,44.47423076629639,0.4997711181640625,-0.1044464111328125,-0.835479736328125
1773065006597616640,44.48426866531372,0.4948883056640625,-0.10687255859375,-0.8391571044921875
1773065006607654912,44.494306802749634,0.4931488037109375,-0.110321044921875,-0.840118408203125
1773065006617692672,44.50434470176697,0.496826171875,-0.1118316650390625,-0.846893310546875
1773065006627730944,44.51438283920288,0.500152587890625,-0.1122894287109375,-0.851470947265625
1773065006637767680,44.5244197845459,0.497222900390625,-0.112701416015625,-0.85125732421875
1773065006647805696,44.53445768356323,0.4929962158203125,-0.114044189453125,-0.8515167236328125
1773065006657843712,44.544495820999146,0.4884033203125,-0.1177978515625,-0.8528594970703125
