time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063846796485888,68.04259586334229,-0.19714948534965515,-0.4105665683746338,0.01599559187889099,0.8654486536979675,0.42136454582214355,0.27101707458496094,-0.18963700532913208,-0.12485584616661072,-0.10132411122322083,0.569562268666231,-0.5669243643975477,0.5604509771040249,0.20022527481928307,-0.43494944329849666,1.8742751776564277,1.2603815511365353
1773063846806523136,68.05263304710388,-0.08628688007593155,-0.10636939853429794,-0.0408644936978817,0.8660756349563599,0.4211803674697876,0.26929551362991333,-0.18884479999542236,-0.09087339043617249,-0.1327141523361206,0.5699758510670039,-0.5670054970904655,0.5596003202420169,0.20119582997718036,-0.43474637153083723,1.8722571971741047,1.2615269234021937
1773063846816560896,68.06267094612122,-0.464664101600647,-0.13753372430801392,-0.05786744877696037,0.8661313056945801,0.42091450095176697,0.2695325016975403,-0.18333101272583008,-0.00170975923538208,0.09049868583679199,0.5695536360366404,-0.5678203100354168,0.558879551657469,0.20209520673856035,-0.43445322807900616,1.872488477632187,1.2645487995171372
1773063846826597888,68.07270789146423,-0.27424249053001404,-0.26202958822250366,0.0703219473361969,0.8666666746139526,0.41977572441101074,0.2695876359939575,-0.054593801498413086,0.07949191331863403,0.26466837525367737,0.5688989108741684,-0.5688451205110872,0.5578611322144472,0.2038634597348207,-0.4331982202089456,1.872371191334925,1.269080428983998
1773063846836636160,68.08274602890015,0.2695862352848053,-0.4620535969734192,0.34732067584991455,0.8684994578361511,0.4180288016796112,0.2663845717906952,0.13360631465911865,0.04231363534927368,0.03509855270385742,0.5697489499936356,-0.5678332255266941,0.5574564641411678,0.20541152243992922,-0.4312743521111071,1.8684051295289847,1.268165193626851
1773063846846672896,68.09278297424316,-0.00040903594344854355,-0.7862409949302673,0.44962334632873535,0.8719087839126587,0.4148165285587311,0.2601970136165619,0.1793302297592163,-0.013968080282211304,-0.07265126705169678,0.5715771576015288,-0.5654542404055455,0.5570996378880025,0.20784876221662796,-0.42774114040139183,1.8608050461387784,1.2647793680422772
1773063846856709888,68.10281991958618,-0.48687297105789185,-0.9248532056808472,0.25655853748321533,0.8757005929946899,0.4109135568141937,0.25357136130332947,-0.002333343029022217,-0.004083752632141113,0.16656407713890076,0.5728799700814933,-0.5643077354170906,0.5552859279819058,0.2121858588651373,-0.42345589804506845,1.852651515861297,1.266603134537956
1773063846866748160,68.1128580570221,-0.29787907004356384,-0.703029215335846,0.16675300896167755,0.8785741925239563,0.40812256932258606,0.24807970225811005,-0.1927831768989563,-0.03742554783821106,0.07563555240631104,0.5737511980805668,-0.5641076812528762,0.5530120911530383,0.21626320432711604,-0.4203966330219339,1.8459979067945755,1.2705244932160509
1773063846876785152,68.12289500236511,0.01039864867925644,-0.4609975218772888,0.24571986496448517,0.880901575088501,0.4059299826622009,0.24337920546531677,-0.2635462284088135,-0.09329262375831604,-0.20091402530670166,0.5747948165026426,-0.5632466381346055,0.551763380248753,0.21890950816171578,-0.41799620831378215,1.8403560832618115,1.2712698536983849
1773063846886822912,68.13293290138245,-0.010128464549779892,0.003815161529928446,0.128930926322937,0.8823028802871704,0.4041907489299774,0.24118776619434357,-0.3203369379043579,-0.07891911268234253,-0.1496807336807251,0.5752945213184043,-0.5623528570624755,0.551682107375825,0.2200962228603273,-0.41609390506027794,1.837638738908216,1.270419835896883
1773063846896859904,68.14296984672546,-0.3482023775577545,0.20087923109531403,-0.05242607370018959,0.8821093440055847,0.4034508466720581,0.2431262731552124,-0.375746488571167,-0.006798684597015381,0.1185527890920639,0.5743777614303895,-0.562909961745082,0.5519923101182025,0.22028846185166115,-0.41528514357285884,1.8397381080744932,1.272158108627657
1773063846906897152,68.15300703048706,-0.23283478617668152,-0.03834693878889084,-0.020160015672445297,0.8817118406295776,0.40304288268089294,0.24523548781871796,-0.2366924285888672,0.05086022615432739,0.2626074254512787,0.5732388712226146,-0.5641167246495246,0.5517155633830626,0.220860527331681,-0.4148393245116051,1.8420753682115083,1.275903328589639
1773063846916934912,68.1630449295044,0.10934440046548843,-0.33459722995758057,0.279676228761673,0.882645845413208,0.4018409848213196,0.2438441962003708,0.06703060865402222,-0.0018624067306518555,0.02786897122859955,0.5734793874260561,-0.563675345974856,0.5515362206543502,0.22180899108340668,-0.41352642318862987,1.840338267007615,1.2759007176058992
1773063846926971904,68.17308187484741,-0.16150493919849396,-0.8211693167686462,0.5018453598022461,0.8857555389404297,0.39810800552368164,0.23863659799098969,0.23886311054229736,-0.061621129512786865,-0.06428965926170349,0.5746276735586078,-0.5618640036076791,0.551023721227005,0.22468832313175832,-0.4094534527843371,1.8339636471625547,1.274723929137512
1773063846937009152,68.18311905860901,-0.4687505066394806,-0.9010008573532104,0.3793717920780182,0.8896831274032593,0.39326047897338867,0.23197048902511597,0.07145273685455322,-0.047511547803878784,0.1582731008529663,0.5756581091535655,-0.5605158902099524,0.5493698005845375,0.22941793156084142,-0.4041751103989097,1.8258516116938786,1.2768594834040046
1773063846947046912,68.19315695762634,-0.6619681715965271,-0.6528254151344299,0.2105817198753357,0.8926836848258972,0.38927167654037476,0.2271200716495514,-0.22802603244781494,0.017542928457260132,0.214530348777771,0.5758743217513301,-0.5604494363390145,0.5472261573589272,0.23411271522495483,-0.39984076798284857,1.8199343248512627,1.2821803167276045
1773063846957083904,68.20319390296936,-0.2955506145954132,-0.15289242565631866,0.1368226706981659,0.8942728638648987,0.38656195998191833,0.22549042105674744,-0.3557901978492737,0.10226857662200928,0.12923060357570648,0.5753175540993593,-0.5610242403897271,0.5458910236461663,0.2372013937737342,-0.39690084312254176,1.8177969879767484,1.2872949188893947
1773063846967122176,68.21323204040527,0.37629514932632446,0.1572989970445633,0.243509441614151,0.8949378132820129,0.3849863111972809,0.22554780542850494,-0.3095039129257202,0.09441426396369934,-0.11696626245975494,0.575162478726278,-0.5603863355953637,0.5465720993737503,0.23751675622173804,-0.39519300379708255,1.8176811250977027,1.2862260000862535
1773063846977158912,68.22326898574829,0.42692941427230835,0.1609998494386673,0.2432429939508438,0.8955451846122742,0.383696973323822,0.2253340184688568,-0.19843220710754395,0.021896928548812866,-0.1783522367477417,0.575663727497796,-0.5585628227441133,0.5483380182685338,0.23652539740839132,-0.39379638495880426,1.8172958945896767,1.2807268867074892
1773063846987195904,68.23330593109131,-0.16650302708148956,-0.10752907395362854,0.15243107080459595,0.8961851596832275,0.38229864835739136,0.22516629099845886,-0.11978745460510254,-0.027119815349578857,0.06044769287109375,0.5757197335171375,-0.5576733615044955,0.5491662495812504,0.23656632442106948,-0.39228261684056126,1.8169508747949688,1.2787146720075369
1773063846997233920,68.24334383010864,-0.5127283930778503,-0.350963294506073,0.253371000289917,0.8974852561950684,0.3797051012516022,0.22437548637390137,-0.041680753231048584,-0.03560417890548706,0.20914196968078613,0.5751178636836648,-0.5579297859342657,0.548545439543288,0.23885502430677938,-0.38947750679765153,1.8157793771829835,1.2821624818695176
1773063847007270656,68.25338053703308,-0.4706142842769623,-0.30354467034339905,0.3273261785507202,0.8993892669677734,0.37585097551345825,0.22323784232139587,-0.03493297100067139,-0.0018122196197509766,0.15839973092079163,0.5742787029275008,-0.5581303837738087,0.5478224102948736,0.24204359287536134,-0.38531491065821055,1.8140900266461362,1.2866196662637666
1773063847017307648,68.26341772079468,-0.3625568449497223,-0.20368890464305878,0.15494614839553833,0.9009042382240295,0.3726339638233185,0.22252097725868225,-0.14823395013809204,0.06498810648918152,0.09901225566864014,0.5734785811345202,-0.5583674366368979,0.5472534062678789,0.24466686641813484,-0.3818458137576117,1.812946987478829,1.290487090007378
1773063847027345664,68.27345561981201,0.14908458292484283,-0.005513758398592472,0.16352446377277374,0.9016188383102417,0.3711391091346741,0.2221239060163498,-0.19622039794921875,0.10095250606536865,-0.00795164704322815,0.5732128986298832,-0.558267629848345,0.5471738343840751,0.24569275398706325,-0.38023545738348313,1.8123473241930872,1.2915502741867946
1773063847037382656,68.28349256515503,0.5473769307136536,-0.07527832686901093,0.4939320683479309,0.902906596660614,0.3690159320831299,0.22042438387870789,-0.10244578123092651,0.09068560600280762,-0.16788840293884277,0.5739731688645242,-0.5562023999075365,0.5484989328696828,0.2456473056897156,-0.37795000978736887,1.8102403934317086,1.2866053003629132
1773063847047420672,68.29353070259094,0.17921732366085052,-0.061374492943286896,0.4634804129600525,0.9049645066261292,0.36528217792510986,0.21819347143173218,-0.033168792724609375,0.09226784110069275,-0.1087878942489624,0.5746937040067484,-0.5535346799497016,0.5501782380548633,0.24623257838533089,-0.3739359107765206,1.8073879623655278,1.2810813830835797
1773063847057457664,68.30356764793396,-0.23655371367931366,-0.1393318772315979,0.24962645769119263,0.9064007997512817,0.36199504137039185,0.2177080363035202,-0.10716086626052856,0.09468516707420349,0.07022519409656525,0.5743059333388725,-0.5526635549441565,0.5508330170257348,0.24762576008424644,-0.37040718152570584,1.8065205613946391,1.2808746465507919
1773063847067494656,68.31360459327698,-0.06291773170232773,-0.1928587406873703,0.2682262659072876,0.9077187776565552,0.35935696959495544,0.2165852040052414,-0.11355990171432495,0.049990564584732056,0.032606109976768494,0.574045572855254,-0.5522407857288226,0.5507474173500377,0.24935731310177833,-0.36757873650887096,1.8050207868472052,1.2820805061649525
1773063847077532416,68.32364249229431,-0.11285541951656342,-0.003036752576008439,0.3200725317001343,0.9089662432670593,0.3565407991409302,0.21600688993930817,-0.0815279483795166,0.0012167692184448242,-0.11981548368930817,0.5737799512431626,-0.551425070077378,0.5513019505677113,0.25054556260106897,-0.364562718057938,1.8041088191897017,1.2817397562042996
1773063847087569664,68.33367967605591,-0.7358830571174622,-0.149687722325325,0.1406945139169693,0.9100043773651123,0.35338014364242554,0.21682867407798767,-0.1528480052947998,0.08061033487319946,0.07351565361022949,0.5724878913429909,-0.5519083064125782,0.5511910342557098,0.25267237920002783,-0.36118192313001807,1.8047068964758508,1.285695350122409
1773063847097607680,68.34371757507324,-0.13856610655784607,0.12276378273963928,0.18301135301589966,0.9105023741722107,0.3511100113391876,0.21842023730278015,-0.15792357921600342,0.14583826065063477,0.15731218457221985,0.5709410740366991,-0.5530698321013454,0.5507484746315203,0.25459041106198876,-0.35875632196818397,1.8062371104739388,1.2909811336401058
1773063847107644672,68.35375452041626,0.7356143593788147,0.01752072013914585,0.6921557784080505,0.9117738604545593,0.3479195535182953,0.21822118759155273,0.02085864543914795,0.036846041679382324,-0.25519323348999023,0.5710710427616857,-0.5509587746401895,0.5527703188513657,0.2544941681933504,-0.355351107916105,1.8057143006004326,1.2860604883332163
1773063847117681664,68.36379170417786,0.19986706972122192,-0.3298353850841522,0.6359862685203552,0.9146444797515869,0.34248775243759155,0.21477337181568146,0.1295906901359558,-0.028294026851654053,-0.23708178102970123,0.5721120406481967,-0.5471928433573203,0.5549474571605457,0.2555408499956125,-0.34956350006205544,1.8014341322379621,1.2786860769605848
