time,seconds_elapsed,x,y,z
1772661459129167104,2.404006004333496,-11.658203125,-12.773468971252441,30.13818359375
1772661459139204096,2.4140429496765137,-11.616241455078125,-13.051056861877441,29.85400390625
1772661459149242112,2.4240810871124268,-11.448822021484375,-13.234516143798828,29.62530517578125
1772661459159279104,2.4341180324554443,-11.424530029296875,-13.3735990524292,29.231842041015625
1772661459169317120,2.4441561698913574,-11.30023193359375,-13.15361499786377,28.816177368164062
1772661459179354112,2.454193115234375,-11.4632568359375,-13.266071319580078,28.539627075195312
1772661459189391104,2.4642300605773926,-11.53173828125,-13.255341529846191,28.316940307617188
1772661459199429120,2.4742679595947266,-11.4383544921875,-13.01431941986084,28.212814331054688
1772661459209466112,2.4843051433563232,-11.6380615234375,-12.440743446350098,27.536575317382812
1772661459219504128,2.4943430423736572,-11.7421875,-12.153383255004883,27.470413208007812
1772661459229541120,2.504379987716675,-12.288482666015625,-11.870078086853027,27.355148315429688
1772661459239579136,2.514418125152588,-12.1373291015625,-11.425965309143066,26.833206176757812
1772661459249616128,2.5244550704956055,-13.0377197265625,-11.419607162475586,26.5394287109375
1772661459259653120,2.534492015838623,-13.11199951171875,-11.115104675292969,26.232666015625
1772661459269691136,2.544530153274536,-13.4451904296875,-11.039372444152832,26.177017211914062
1772661459279728128,2.5545670986175537,-13.641265869140625,-10.633785247802734,25.632034301757812
1772661459289766144,2.5646049976348877,-14.21417236328125,-10.137480735778809,25.984909057617188
1772661459299803136,2.5746419429779053,-14.62615966796875,-9.516892433166504,25.921340942382812
1772661459309841152,2.5846800804138184,-15.04388427734375,-9.258241653442383,25.130813598632812
1772661459319878144,2.594717025756836,-15.61187744140625,-8.90057373046875,25.479507446289062
1772661459329915136,2.6047539710998535,-15.88055419921875,-8.82563591003418,25.4034423828125
1772661459339953152,2.6147921085357666,-16.47967529296875,-8.771918296813965,25.035797119140625
1772661459349990144,2.624829053878784,-16.84600830078125,-8.58719253540039,24.451278686523438
1772661459360027904,2.634866952896118,-17.25030517578125,-8.180910110473633,24.258468627929688
1772661459370065152,2.644904136657715,-17.87640380859375,-7.874091148376465,23.805130004882812
1772661459380103168,2.654942035675049,-18.000213623046875,-7.524319648742676,23.625747680664062
1772661459390140160,2.6649789810180664,-18.334716796875,-7.144850254058838,23.257431030273438
1772661459400177152,2.675016164779663,-18.802764892578125,-6.751987934112549,22.755783081054688
1772661459410215168,2.685054063796997,-19.148834228515625,-6.372035980224609,22.355850219726562
1772661459420252160,2.6950910091400146,-19.32177734375,-6.052279472351074,22.068649291992188
1772661459430290176,2.7051291465759277,-19.668304443359375,-5.3247246742248535,21.669296264648438
1772661459440327168,2.7151660919189453,-19.7969970703125,-4.9531145095825195,21.032119750976562
1772661459450365184,2.7252039909362793,-20.13568115234375,-4.491403579711914,20.66156005859375
1772661459460401920,2.735240936279297,-20.34747314453125,-4.017585754394531,20.375
1772661459470439168,2.7452781200408936,-20.33404541015625,-3.37337589263916,19.78204345703125
1772661459480477184,2.7553160190582275,-20.32403564453125,-2.9769201278686523,19.3800048828125
1772661459490513920,2.765352964401245,-20.77362060546875,-2.2538719177246094,18.524520874023438
1772661459500552192,2.775391101837158,-21.097625732421875,-2.187657356262207,18.552932739257812
1772661459510589184,2.785428047180176,-21.28863525390625,-2.0958986282348633,18.796066284179688
1772661459520626176,2.7954649925231934,-21.371337890625,-1.739236831665039,18.883407592773438
1772661459530664192,2.8055031299591064,-21.32666015625,-1.499281883239746,18.586822509765625
1772661459540701184,2.815540075302124,-21.320159912109375,-1.1095514297485352,18.228836059570312
1772661459550738944,2.825577974319458,-21.5142822265625,-0.6158475875854492,18.144241333007812
1772661459560776192,2.8356151580810547,-21.44207763671875,-0.471893310546875,17.569076538085938
1772661459570814208,2.8456530570983887,-21.599700927734375,-0.3276700973510742,17.546646118164062
1772661459580851200,2.8556900024414062,-21.5596923828125,-0.22098922729492188,17.323272705078125
1772661459590887936,2.865726947784424,-21.49346923828125,0.08133792877197266,17.197891235351562
1772661459600926208,2.875765085220337,-21.86517333984375,0.2578315734863281,16.825454711914062
1772661459610963200,2.8858020305633545,-21.796112060546875,0.42554283142089844,16.359619140625
1772661459621001216,2.8958401679992676,-21.996490478515625,0.6984319686889648,16.153106689453125
1772661459631038208,2.905877113342285,-22.09918212890625,1.0945768356323242,15.729293823242188
1772661459641075968,2.915915012359619,-21.974029541015625,1.448333740234375,15.462860107421875
1772661459651112960,2.9259519577026367,-22.122467041015625,1.6797161102294922,15.538009643554688
1772661459661150208,2.9359891414642334,-22.1024169921875,1.8743009567260742,15.047637939453125
1772661459671188224,2.9460270404815674,-22.1064453125,2.244596481323242,14.98236083984375
