time,seconds_elapsed,x,y,z
1772660849823353088,17.609418153762817,34.358734130859375,-9.77206039428711,1.8006439208984375
1772660849833390080,17.619455099105835,34.273223876953125,-9.907907485961914,1.66485595703125
1772660849843427840,17.62949299812317,34.001007080078125,-9.915143966674805,1.6618804931640625
1772660849853464832,17.639529943466187,33.968536376953125,-10.004531860351562,1.473114013671875
1772660849863502080,17.649567127227783,33.987548828125,-10.12466812133789,1.26055908203125
1772660849873539840,17.659605026245117,33.790802001953125,-10.256329536437988,1.18475341796875
1772660849883576832,17.669641971588135,33.79345703125,-10.224113464355469,1.231353759765625
1772660849893614080,17.67967915534973,33.666168212890625,-10.347726821899414,1.1105499267578125
1772660849903651840,17.689717054367065,33.389312744140625,-10.206647872924805,0.890899658203125
1772660849913688832,17.699753999710083,33.304107666015625,-10.293033599853516,0.954925537109375
1772660849923725824,17.7097909450531,33.456024169921875,-10.411312103271484,0.983154296875
1772660849933764096,17.719829082489014,33.331146240234375,-10.434386253356934,1.1678619384765625
1772660849943800832,17.72986602783203,33.1348876953125,-10.43813705444336,1.1082916259765625
1772660849953839104,17.739904165267944,33.03350830078125,-10.486907958984375,1.143585205078125
1772660849963876096,17.749941110610962,33.156402587890625,-10.478683471679688,1.351409912109375
1772660849973912832,17.75997805595398,32.998626708984375,-10.452131271362305,1.16314697265625
1772660849983950848,17.770015954971313,32.90240478515625,-10.650188446044922,1.377044677734375
1772660849993988096,17.78005313873291,33.080596923828125,-10.788532257080078,1.4021453857421875
1772660850004025088,17.790090084075928,32.9349365234375,-10.655827522277832,1.224822998046875
1772660850014062848,17.80012798309326,32.88818359375,-10.823474884033203,1.3668212890625
1772660850024100096,17.81016516685486,32.81622314453125,-10.68766975402832,1.726715087890625
1772660850034137088,17.820202112197876,32.78900146484375,-10.667455673217773,1.79931640625
1772660850044174848,17.83024001121521,32.970550537109375,-10.476665496826172,1.9505615234375
1772660850054211840,17.840276956558228,32.908447265625,-10.633981704711914,1.9500885009765625
1772660850064249088,17.850314140319824,32.820526123046875,-10.551507949829102,2.1193389892578125
1772660850074286848,17.860352039337158,32.7197265625,-10.434223175048828,2.4160308837890625
1772660850084323840,17.870388984680176,32.815155029296875,-10.306787490844727,2.4368438720703125
1772660850094362112,17.88042712211609,32.869415283203125,-10.097018241882324,2.6389007568359375
1772660850104398848,17.890464067459106,32.8851318359375,-9.94491195678711,2.8656768798828125
1772660850114435840,17.900501012802124,32.9879150390625,-9.979910850524902,3.1695709228515625
1772660850124474112,17.910539150238037,32.986328125,-9.734601020812988,3.4341278076171875
1772660850134511104,17.920576095581055,33.101806640625,-9.620279312133789,3.4724578857421875
1772660850144547840,17.930613040924072,33.07806396484375,-9.522268295288086,3.381317138671875
1772660850154585856,17.940650939941406,32.867919921875,-9.66103458404541,3.32672119140625
1772660850164623104,17.950688123703003,33.147918701171875,-9.527182579040527,3.4897003173828125
1772660850174659840,17.96072506904602,33.15087890625,-9.629477500915527,3.3152008056640625
1772660850184697856,17.970762968063354,33.319183349609375,-9.327159881591797,3.3515625
1772660850194735104,17.98080015182495,33.274871826171875,-9.247514724731445,3.4894561767578125
1772660850204772096,17.99083709716797,33.379852294921875,-8.981660842895508,3.2873992919921875
1772660850214809856,18.000874996185303,33.337158203125,-8.986927032470703,2.9932098388671875
1772660850224846848,18.01091194152832,33.30059814453125,-8.576324462890625,2.5225982666015625
1772660850234884864,18.020950078964233,33.207977294921875,-8.537347793579102,2.42425537109375
1772660850244921856,18.03098702430725,32.9901123046875,-8.553980827331543,2.822296142578125
1772660850254958848,18.04102396965027,32.968414306640625,-8.422385215759277,2.711395263671875
1772660850264996096,18.051061153411865,32.887542724609375,-8.496842384338379,2.580291748046875
1772660850275033088,18.061098098754883,32.757720947265625,-8.536307334899902,2.4623565673828125
1772660850285070080,18.07113528251648,32.89117431640625,-8.546415328979492,2.46063232421875
1772660850295108096,18.081173181533813,32.854156494140625,-8.622549057006836,2.3175506591796875
1772660850305145088,18.09121012687683,32.832794189453125,-8.5078763961792,2.134857177734375
1772660850315182080,18.10124707221985,32.770233154296875,-8.653553009033203,2.1365203857421875
1772660850325220096,18.11128520965576,32.653289794921875,-8.64925765991211,1.60858154296875
1772660850335257088,18.12132215499878,32.46502685546875,-8.524404525756836,1.6373291015625
