time,seconds_elapsed,x,y,z
1773062736726654976,22.33968997001648,0.7682037353515625,0.5528411865234375,0.1539459228515625
1773062736736691200,22.34972620010376,0.7669525146484375,0.6397857666015625,0.0613861083984375
1773062736746728448,22.359763383865356,0.7141265869140625,0.9103851318359375,0.103668212890625
1773062736756764416,22.369799375534058,0.6631317138671875,0.97552490234375,0.1435089111328125
1773062736766800384,22.37983536720276,0.6317901611328125,0.862518310546875,0.162750244140625
1773062736776836352,22.38987135887146,0.61480712890625,0.6737518310546875,0.2292633056640625
1773062736786872320,22.39990735054016,0.6480255126953125,0.6274871826171875,0.381683349609375
1773062736796908288,22.409943342208862,0.673370361328125,0.7496490478515625,0.4690704345703125
1773062736806944256,22.419979333877563,0.6704254150390625,0.8465118408203125,0.38580322265625
1773062736816981248,22.43001627922058,0.6216583251953125,0.908660888671875,0.31884765625
1773062736827017216,22.440052270889282,0.537109375,0.9217376708984375,0.3555145263671875
1773062736837053184,22.450088262557983,0.471282958984375,0.8689727783203125,0.4196014404296875
1773062736847089408,22.460124254226685,0.473236083984375,0.8118133544921875,0.540740966796875
1773062736857125376,22.470160245895386,0.5592498779296875,0.812530517578125,0.56915283203125
1773062736867161344,22.480196237564087,0.578155517578125,0.7871246337890625,0.545318603515625
1773062736877197312,22.490232229232788,0.4955902099609375,0.898956298828125,0.5840911865234375
1773062736887234560,22.500269412994385,0.4105224609375,0.9396209716796875,0.5185699462890625
1773062736897270528,22.510305404663086,0.3419189453125,0.8504791259765625,0.501556396484375
1773062736907306496,22.520341396331787,0.3103485107421875,0.8753509521484375,0.60198974609375
1773062736917342464,22.53037738800049,0.3444976806640625,0.7722015380859375,0.6915130615234375
1773062736927378432,22.54041337966919,0.3898773193359375,0.76495361328125,0.7527313232421875
1773062736937414400,22.55044937133789,0.362396240234375,0.77880859375,0.699249267578125
1773062736947450368,22.560485363006592,0.2986602783203125,0.83770751953125,0.709564208984375
1773062736957486336,22.570521354675293,0.2502288818359375,0.869903564453125,0.614410400390625
1773062736967523328,22.58055830001831,0.2223052978515625,0.7867889404296875,0.6426239013671875
1773062736977559296,22.59059429168701,0.2632904052734375,0.715911865234375,0.7835235595703125
1773062736987595264,22.600630283355713,0.180267333984375,0.6490936279296875,0.70806884765625
1773062736997631232,22.610666275024414,0.1504364013671875,0.8339385986328125,0.745697021484375
1773062737007667200,22.620702266693115,0.1376190185546875,0.7677764892578125,0.7201690673828125
1773062737017703168,22.630738258361816,0.1352081298828125,0.775604248046875,0.7830352783203125
1773062737027739392,22.640774250030518,0.1537933349609375,0.834259033203125,0.693878173828125
1773062737037776128,22.650811195373535,0.095977783203125,0.73675537109375,0.6831207275390625
1773062737047812096,22.660847187042236,0.0464935302734375,0.57867431640625,0.741424560546875
1773062737057848576,22.670883417129517,0.0529632568359375,0.64776611328125,0.831695556640625
1773062737067884544,22.680919408798218,0.0704193115234375,0.6142578125,0.8489532470703125
1773062737077920512,22.69095540046692,0.0304107666015625,0.6118316650390625,0.887451171875
1773062737087956480,22.70099139213562,-0.0062255859375,0.6987762451171875,0.8318328857421875
1773062737097992448,22.71102738380432,-0.05694580078125,0.5954742431640625,0.837554931640625
1773062737108028416,22.721063375473022,-0.1263427734375,0.521728515625,0.8946075439453125
1773062737118065408,22.73110032081604,-0.1098480224609375,0.4791717529296875,0.8904876708984375
1773062737128101376,22.74113631248474,-0.1419677734375,0.4781036376953125,0.8502197265625
1773062737138137344,22.751172304153442,-0.2114715576171875,0.747894287109375,0.8638458251953125
1773062737148173312,22.761208295822144,-0.1946563720703125,0.788787841796875,0.8085174560546875
1773062737158209280,22.771244287490845,-0.185577392578125,0.64678955078125,0.7905120849609375
1773062737168245248,22.781280279159546,-0.2339019775390625,0.675750732421875,0.7968902587890625
1773062737178281216,22.791316270828247,-0.2402496337890625,0.70379638671875,0.8123931884765625
1773062737188318208,22.801353216171265,-0.2364501953125,0.5714263916015625,0.7553253173828125
1773062737198354176,22.811389207839966,-0.299957275390625,0.5627899169921875,0.7592010498046875
1773062737208390144,22.821425199508667,-0.3297882080078125,0.544403076171875,0.7663116455078125
1773062737218426112,22.831461191177368,-0.3232879638671875,0.5084228515625,0.7525634765625
1773062737228462336,22.84149742126465,-0.337432861328125,0.5973052978515625,0.69635009765625
1773062737238498560,22.85153341293335,-0.3605499267578125,0.6690521240234375,0.598724365234375
1773062737248534528,22.86156940460205,-0.3814697265625,0.5895843505859375,0.5653839111328125
1773062737258571264,22.87160634994507,-0.39422607421875,0.4923858642578125,0.5500640869140625
1773062737268607488,22.88164234161377,-0.4177093505859375,0.418060302734375,0.54010009765625
1773062737278643456,22.89167833328247,-0.4235076904296875,0.4033203125,0.609649658203125
1773062737288679424,22.901714324951172,-0.3914794921875,0.4074859619140625,0.5889434814453125
1773062737298715392,22.911750316619873,-0.35247802734375,0.392303466796875,0.549224853515625
1773062737308751360,22.921786308288574,-0.3753662109375,0.3350982666015625,0.4687347412109375
1773062737318787328,22.931822299957275,-0.455535888671875,0.2508697509765625,0.415252685546875
1773062737328823296,22.941858291625977,-0.5171051025390625,0.247650146484375,0.38427734375
1773062737338860288,22.951895236968994,-0.5551300048828125,0.2146759033203125,0.304931640625
1773062737348896256,22.961931228637695,-0.588836669921875,0.222076416015625,0.3551483154296875
1773062737358932224,22.971967220306396,-0.5070648193359375,0.2350006103515625,0.4130706787109375
1773062737368968192,22.982003211975098,-0.45233154296875,0.07861328125,0.3989410400390625
1773062737379004160,22.9920392036438,-0.49957275390625,0.014617919921875,0.3761138916015625
1773062737389040128,23.0020751953125,-0.577972412109375,0.0562591552734375,0.339019775390625
1773062737399076096,23.0121111869812,-0.624420166015625,0.1080322265625,0.3031158447265625
1773062737409113344,23.022148370742798,-0.5908050537109375,0.2138824462890625,0.2808074951171875
1773062737419149312,23.0321843624115,-0.5471343994140625,0.182830810546875,0.28955078125
1773062737429185280,23.0422203540802,-0.52423095703125,0.1010589599609375,0.3284149169921875
1773062737439221504,23.0522563457489,-0.5110015869140625,0.0772552490234375,0.3377532958984375
1773062737449257472,23.062292337417603,-0.5171356201171875,0.09088134765625,0.3566131591796875
1773062737459293440,23.072328329086304,-0.515716552734375,0.2107391357421875,0.3337554931640625
1773062737469329408,23.082364320755005,-0.5400543212890625,0.325775146484375,0.2929534912109375
1773062737479365376,23.092400312423706,-0.5873870849609375,0.2864837646484375,0.3202056884765625
1773062737489402368,23.102437257766724,-0.572967529296875,0.1578216552734375,0.3533782958984375
1773062737499438336,23.112473249435425,-0.5428619384765625,0.099212646484375,0.3918914794921875
1773062737509474304,23.122509241104126,-0.5199127197265625,0.2536468505859375,0.4039154052734375
1773062737519510272,23.132545232772827,-0.516357421875,0.3875579833984375,0.3300018310546875
1773062737529546240,23.14258122444153,-0.5487060546875,0.491485595703125,0.29998779296875
1773062737539582208,23.15261721611023,-0.5654754638671875,0.4429931640625,0.3423919677734375
1773062737549618176,23.16265320777893,-0.56292724609375,0.2514190673828125,0.4234619140625
1773062737559655424,23.172690391540527,-0.533111572265625,0.1214599609375,0.5147552490234375
1773062737569691392,23.18272638320923,-0.5033111572265625,0.1284332275390625,0.4781951904296875
1773062737579727360,23.19276237487793,-0.4951324462890625,0.4272918701171875,0.4809722900390625
1773062737589763328,23.20279836654663,-0.4732513427734375,0.6609649658203125,0.411865234375
1773062737599799296,23.212834358215332,-0.451446533203125,0.6411895751953125,0.3743743896484375
1773062737609835264,23.222870349884033,-0.4624481201171875,0.5344696044921875,0.5048065185546875
1773062737619871488,23.232906341552734,-0.4509124755859375,0.3545379638671875,0.59051513671875
1773062737629908224,23.242943286895752,-0.3622589111328125,0.4592437744140625,0.6438446044921875
1773062737639944192,23.252979278564453,-0.292266845703125,0.55352783203125,0.6231842041015625
1773062737649980416,23.263015270233154,-0.2986297607421875,0.487701416015625,0.5528411865234375
