time,seconds_elapsed,x,y,z
1773062309163437824,12.884820938110352,0.9726715087890625,0.1524810791015625,0.0888824462890625
1773062309173475840,12.894858837127686,0.9929962158203125,0.1718292236328125,0.0619049072265625
1773062309183512832,12.904896020889282,0.9886932373046875,0.1783447265625,0.0863037109375
1773062309193550848,12.914933919906616,0.9838104248046875,0.155364990234375,0.08966064453125
1773062309203587840,12.924970865249634,0.9739227294921875,0.1260833740234375,0.0913543701171875
1773062309213625856,12.935009002685547,0.969451904296875,0.102020263671875,0.1302642822265625
1773062309223662848,12.945045948028564,0.97991943359375,0.0872344970703125,0.113372802734375
1773062309233700864,12.955083847045898,0.9850616455078125,0.092376708984375,0.0958404541015625
1773062309243737856,12.965121030807495,0.9716033935546875,0.098907470703125,0.1102294921875
1773062309253775872,12.975158929824829,0.9532470703125,0.10443115234375,0.057708740234375
1773062309263812864,12.985195875167847,0.94415283203125,0.123382568359375,0.0848541259765625
1773062309273850880,12.99523401260376,0.9784088134765625,0.1277008056640625,0.1206512451171875
1773062309283887872,13.005270957946777,1.0162200927734375,0.119659423828125,0.1156768798828125
1773062309293925888,13.015308856964111,1.0333709716796875,0.127288818359375,0.138763427734375
1773062309303962880,13.025346040725708,1.040130615234375,0.1389923095703125,0.13323974609375
1773062309314000896,13.035383939743042,1.0261688232421875,0.134918212890625,0.1201629638671875
1773062309324037888,13.04542088508606,1.0010986328125,0.1171112060546875,0.117401123046875
1773062309334075904,13.055459022521973,0.98162841796875,0.0918121337890625,0.074981689453125
1773062309344112896,13.06549596786499,0.964599609375,0.09075927734375,0.065826416015625
1773062309354150656,13.075533866882324,0.9647979736328125,0.1177215576171875,0.09881591796875
1773062309364187648,13.085570812225342,0.98577880859375,0.1319427490234375,0.0942840576171875
1773062309374225920,13.095608949661255,0.99908447265625,0.131011962890625,0.1083221435546875
1773062309384262912,13.105645895004272,1.0066986083984375,0.12432861328125,0.1131134033203125
1773062309394300928,13.115684032440186,1.0114593505859375,0.1188201904296875,0.0993804931640625
1773062309404337920,13.125720977783203,0.995025634765625,0.1123199462890625,0.093353271484375
1773062309414375680,13.135758876800537,0.9691619873046875,0.1141510009765625,0.0843505859375
1773062309424412672,13.145795822143555,0.970428466796875,0.1180877685546875,0.0866851806640625
1773062309434450944,13.155833959579468,0.988525390625,0.1121826171875,0.0865936279296875
1773062309444487936,13.165870904922485,0.99713134765625,0.111907958984375,0.0628509521484375
1773062309454525696,13.17590880393982,0.9867401123046875,0.126129150390625,0.0896759033203125
1773062309464562944,13.185945987701416,0.9843902587890625,0.13287353515625,0.0984954833984375
1773062309474600704,13.19598388671875,0.975982666015625,0.1239013671875,0.076416015625
1773062309484637696,13.206020832061768,0.9527587890625,0.1151275634765625,0.0802459716796875
1773062309494675968,13.21605896949768,0.9419403076171875,0.117889404296875,0.08209228515625
1773062309504712704,13.226095914840698,0.94879150390625,0.1251220703125,0.0773162841796875
1773062309514750720,13.236133813858032,0.96417236328125,0.1272735595703125,0.061492919921875
1773062309524787968,13.246170997619629,0.9656524658203125,0.1349639892578125,0.0586395263671875
1773062309534825728,13.256208896636963,0.963653564453125,0.147857666015625,0.0750732421875
1773062309544862720,13.26624584197998,0.966644287109375,0.149444580078125,0.0885772705078125
1773062309554900992,13.276283979415894,0.9737548828125,0.1338348388671875,0.0901947021484375
1773062309564937728,13.286320924758911,0.9739227294921875,0.1118621826171875,0.0832977294921875
1773062309574975744,13.296358823776245,0.9597320556640625,0.1063995361328125,0.083099365234375
1773062309585012992,13.306396007537842,0.950439453125,0.111724853515625,0.079010009765625
1773062309595050752,13.316433906555176,0.9537200927734375,0.119903564453125,0.057708740234375
1773062309605087744,13.326470851898193,0.959991455078125,0.13165283203125,0.0674285888671875
1773062309615126016,13.336508989334106,0.9800262451171875,0.14031982421875,0.0956878662109375
1773062309625162752,13.346545934677124,1.008941650390625,0.1374053955078125,0.0920562744140625
1773062309635200768,13.356583833694458,1.017730712890625,0.1325225830078125,0.0962066650390625
1773062309645238016,13.366621017456055,1.004547119140625,0.1280059814453125,0.083526611328125
1773062309655275776,13.376658916473389,0.978668212890625,0.124359130859375,0.0700531005859375
1773062309665312768,13.386695861816406,0.9609222412109375,0.127197265625,0.07879638671875
1773062309675350784,13.39673399925232,0.9714202880859375,0.1230010986328125,0.08514404296875
1773062309685387776,13.406770944595337,0.9941864013671875,0.120361328125,0.0835723876953125
1773062309695425792,13.416808843612671,1.00994873046875,0.12725830078125,0.0774078369140625
1773062309705463040,13.426846027374268,1.00750732421875,0.140716552734375,0.088043212890625
1773062309715500800,13.436883926391602,1.005615234375,0.1386871337890625,0.0831451416015625
1773062309725537792,13.44692087173462,0.9975128173828125,0.1217041015625,0.0833892822265625
1773062309735575808,13.456959009170532,0.9855804443359375,0.1038818359375,0.093170166015625
1773062309745612800,13.46699595451355,0.97796630859375,0.0953826904296875,0.0793914794921875
1773062309755649536,13.477032661437988,0.97998046875,0.0999755859375,0.0885009765625
1773062309765686528,13.487069606781006,0.9874267578125,0.1097869873046875,0.1039276123046875
1773062309775724544,13.497107744216919,0.999908447265625,0.115142822265625,0.098480224609375
1773062309785761536,13.507144689559937,1.015045166015625,0.1132965087890625,0.103668212890625
1773062309795799552,13.51718258857727,1.017120361328125,0.1100311279296875,0.120086669921875
