time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772660725430211584,24.991631507873535,-0.060580603778362274,-0.44963714480400085,0.12354233115911484,0.9921219944953918,0.07738451659679413,0.09851722419261932,0.07617634534835815,0.006630361080169678,-0.010138273239135742,-0.5649855471864117,-0.35064021668729106,-0.6529242316749327,0.3626744132919268,-0.07746195921830594,1.6697713782586954,-1.05581993218952
1772660725440249344,25.00166940689087,-0.01285125594586134,-0.3631416857242584,0.11276665329933167,0.9926062226295471,0.07615326344966888,0.09451764076948166,0.08036130666732788,0.04288053512573242,0.02256309986114502,-0.5662461159415583,-0.35081386076337573,-0.651297517880155,0.36346463783313854,-0.07622705969663414,1.6657317745535094,-1.0574761811287534
1772660725450286592,25.011706590652466,0.15149427950382233,-0.24070444703102112,0.04972590133547783,0.9929620027542114,0.07533666491508484,0.09138470143079758,0.09750747680664062,0.07325340062379837,0.0225527361035347,-0.5669572998340034,-0.35133829425619545,-0.6498105534617732,0.3645095372285164,-0.07540811323666531,1.6625702319050495,-1.0601085370680778
1772660725460323584,25.021743535995483,0.25847408175468445,-0.015849217772483826,-0.0442727655172348,0.993075966835022,0.07552751153707504,0.08997723460197449,0.14826619625091553,0.06821025907993317,-0.029354095458984375,-0.566627987816402,-0.3523578941154962,-0.6487160631529252,0.36598384686066554,-0.07559950309858746,1.6611541936932746,-1.064221274597255
1772660725470361344,25.031781435012817,0.1361638754606247,0.0484357625246048,0.00796673633158207,0.9930249452590942,0.07599036395549774,0.09014903753995895,0.241746723651886,0.038389526307582855,-0.11959851533174515,-0.565759327447075,-0.3535245206110008,-0.6481473078067657,0.36720815212458163,-0.07606368590522568,1.6613304113868403,-1.0681455382321636
1772660725480398336,25.041818380355835,0.0380125492811203,-0.03327534720301628,0.0676305964589119,0.993055522441864,0.0756012499332428,0.09014090150594711,0.41162294149398804,0.03835136443376541,-0.08570050448179245,-0.5653338226104011,-0.35453177616289344,-0.6475937543355424,0.3678686329960445,-0.07567345274627726,1.6613195100113134,-1.0709034423908905
1772660725490435584,25.05185556411743,-0.013278870843350887,-0.06725221872329712,-0.013971053995192051,0.9931342005729675,0.0752919539809227,0.08952920883893967,0.5755455493927002,0.055048637092113495,0.020593397319316864,-0.5652375833650439,-0.3551395231654281,-0.6470243601220635,0.3684315414358248,-0.07536327193252663,1.6607014570771101,-1.0728480497852166
1772660725500473600,25.061893463134766,0.0034910545218735933,0.14567255973815918,-0.1293644905090332,0.9930479526519775,0.07599383592605591,0.08989165723323822,0.5695892572402954,0.06652325391769409,0.07034085690975189,-0.5646633998712142,-0.3555497897436115,-0.6469390823300123,0.36906546136425933,-0.07606717119774434,1.6610712568324089,-1.0745512494073772
1772660725510510336,25.071930408477783,-0.03848142921924591,0.2526829242706299,-0.1603165566921234,0.9927451014518738,0.07749610394239426,0.09193079173564911,0.5160133242607117,0.06996483355760574,-0.027874477207660675,-0.5634101939008912,-0.35598127322760476,-0.6474895587368827,0.36959905891774003,-0.07757388621185297,1.6631355954549925,-1.076087309962768
1772660725520547584,25.08196759223938,-0.1299056112766266,0.26800063252449036,-0.09757646918296814,0.9923879504203796,0.07876318693161011,0.09467107802629471,0.5547311902046204,0.0642421692609787,-0.10494029521942139,-0.5621074344325437,-0.3563803960685213,-0.6483275029182942,0.3697292868779332,-0.07884485500166656,1.6659057482856905,-1.0769010306697233
1772660725530585600,25.092005491256714,-0.15751327574253082,0.23277470469474792,-0.019856637343764305,0.9921043515205383,0.07914195209741592,0.09729202091693878,0.6502602696418762,0.08408129960298538,-0.08255206048488617,-0.5611205823102656,-0.3568493219593738,-0.6490797879631425,0.3694560825322361,-0.07922480341233218,1.6685500759527971,-1.0771867471748684
1772660725540622592,25.10204243659973,-0.07458164542913437,0.30610913038253784,-0.038926735520362854,0.9918307065963745,0.07926832139492035,0.09994108229875565,0.6494961380958557,0.11168017983436584,-0.029003039002418518,-0.5601075157185665,-0.3575161205184949,-0.6497328410539345,0.369200401916624,-0.07935156883799561,1.6712216122172983,-1.077836108519058
1772660725550659328,25.11207938194275,0.017292354255914688,0.47199583053588867,-0.1379297524690628,0.9913580417633057,0.08008353412151337,0.10390297323465347,0.5123345851898193,0.11220773309469223,-0.011922955513000488,-0.5583822776768915,-0.35846993145122935,-0.6507309701188179,0.3691310753468367,-0.08016938082569855,1.6752237911193075,-1.0792393364702881
1772660725560697600,25.122117519378662,0.08335606008768082,0.5940887331962585,-0.2177572101354599,0.9906542897224426,0.08192045986652374,0.10905537754297256,0.3750835657119751,0.07374969869852066,-0.05653465539216995,-0.5559156033991071,-0.35958650719340807,-0.6520929645730643,0.3693644839710829,-0.08201236782041413,1.6804390438063164,-1.0813752930578993
1772660725570734592,25.13215446472168,-0.05919988825917244,0.6678051352500916,-0.26354798674583435,0.9897074699401855,0.08439187705516815,0.11557350307703018,0.35253190994262695,0.020924270153045654,-0.08668863773345947,-0.552960081493404,-0.36059747688199884,-0.6540307416595642,0.36938928384512754,-0.08449236954595103,1.6870452423287114,-1.082961829112079
1772660725580772608,25.142192602157593,-0.13209494948387146,0.4963412284851074,-0.25823765993118286,0.988796055316925,0.08683314919471741,0.12141789495944977,0.4250527620315552,-0.01627650111913681,-0.10409916192293167,-0.5504897392631586,-0.36102147113548694,-0.6560277761064235,0.3691233814128836,-0.08694264319214544,1.692978343527597,-1.0830991363253113
1772660725590809600,25.15222954750061,0.06492169946432114,0.511309027671814,-0.2711332142353058,0.9879523515701294,0.08940683305263519,0.12631821632385254,0.4767996668815613,0.016489163041114807,0.04938670992851257,-0.5481571554939365,-0.3614792478654091,-0.6576411318336342,0.3692756424600342,-0.08952637434775874,1.6979649513582598,-1.083985000467998
1772660725600846592,25.162266492843628,0.19522763788700104,0.6474528312683105,-0.30350592732429504,0.986941933631897,0.09242118149995804,0.13192395865917206,0.42077285051345825,0.06456124782562256,0.11479544639587402,-0.54515442430192,-0.3625384147785686,-0.65918728558606,0.369925232768234,-0.09255325877439624,1.7036780626232155,-1.0866708676189998
1772660725610884352,25.172304391860962,0.15279603004455566,0.6264040470123291,-0.3239227831363678,0.9857631325721741,0.09579400718212128,0.13818322122097015,0.3573918342590332,0.08335943520069122,0.041199102997779846,-0.5418171186328364,-0.36367204787188706,-0.6609343788804457,0.3705976748743738,-0.09594112304132373,1.7100677536178759,-1.0894996561042858
1772660725620921600,25.18234157562256,0.0498076006770134,0.5745109915733337,-0.26951199769973755,0.9846193194389343,0.09891249984502792,0.1440175175666809,0.3840024471282959,0.08104965090751648,0.013971909880638123,-0.538787318380296,-0.3645851476333355,-0.6626359702043434,0.3710787170787573,-0.09907450575911415,1.716033641020764,-1.0916550844344053
1772660725630958592,25.192378520965576,-0.10224718600511551,0.3842560946941376,-0.22223956882953644,0.9836589097976685,0.10124057531356812,0.1488812118768692,0.47019851207733154,0.0627456083893776,-0.008256196975708008,-0.5365026003083708,-0.3650866841673775,-0.6641929810101446,0.37111238695626353,-0.10141432377614516,1.7210107091151592,-1.0924183468037811
1772660725640996352,25.20241641998291,-0.08281613886356354,0.26460030674934387,-0.28029754757881165,0.9829412698745728,0.1035018116235733,0.152031809091568,0.4811851978302002,0.0419449582695961,0.016776174306869507,-0.5349466212657872,-0.36503165011864896,-0.6654079964459487,0.3712359239463428,-0.10368750151817284,1.7242506438260419,-1.092413694505704
1772660725651033600,25.212453603744507,-0.09051506966352463,0.24736431241035461,-0.38398611545562744,0.9821937680244446,0.10665962100028992,0.15465699136257172,0.3750753402709961,0.024657510221004486,0.0413115918636322,-0.5333492769569553,-0.3646560572782657,-0.6665991732136148,0.3717659216707726,-0.10686289694607169,1.7269747737622523,-1.092510929251019
1772660725661070592,25.222490549087524,-0.14988961815834045,0.3123238682746887,-0.4552067518234253,0.9813054203987122,0.11063379049301147,0.15747909247875214,0.2432122826576233,-0.0019759684801101685,-0.06339336931705475,-0.5316141531421011,-0.3638812968331339,-0.6680792998885617,0.3723530180905451,-0.11086073448300605,1.729918782160193,-1.091995138811015
1772660725671108608,25.23252844810486,-0.1868167370557785,0.24929189682006836,-0.451822966337204,0.9803200960159302,0.11487963795661926,0.16054609417915344,0.19410300254821777,-0.00794605165719986,-0.14089275896549225,-0.5298351731547151,-0.3628843412149123,-0.6697671241195362,0.3728291493917878,-0.11513383547323353,1.7331243865579475,-1.090904311994878
1772660725681145344,25.242565393447876,-0.1866445690393448,0.1906529664993286,-0.4120948612689972,0.9794641137123108,0.11879661679267883,0.16290287673473358,0.22617852687835693,0.017296530306339264,-0.1266479641199112,-0.5284376985267911,-0.36171520118263006,-0.6712775514829957,0.3732319914220389,-0.11907782962346444,1.7356061052647445,-1.0894209700862427
1772660725691182592,25.252602577209473,-0.13461093604564667,0.09724099189043045,-0.38672691583633423,0.9787377715110779,0.12246010452508926,0.16454792022705078,0.2760687470436096,0.05716634541749954,-0.14114093780517578,-0.5272703884400599,-0.3605996044458889,-0.6724893199082632,0.3737807231617584,-0.12276826412355639,1.7373612341300024,-1.088286259121688
1772660725701220608,25.262640476226807,0.02373427525162697,0.10595204681158066,-0.3466792404651642,0.978130042552948,0.12597894668579102,0.165502667427063,0.232776939868927,0.07327032089233398,-0.146978497505188,-0.5262123229624269,-0.3596744090269558,-0.673339181602691,0.37463225957088253,-0.12631457703835702,1.738411901312927,-1.0879874276676553
1772660725711257344,25.272677421569824,0.11937025934457779,0.18779100477695465,-0.31448373198509216,0.9774576425552368,0.12932348251342773,0.16688936948776245,0.15074670314788818,0.07049034535884857,-0.11780190467834473,-0.5248019575845628,-0.35931083518295626,-0.6740477768561072,0.3756837094486956,-0.12968669900962784,1.739903866972275,-1.0889608945297848
1772660725721294592,25.28271460533142,0.07928310334682465,0.16468460857868195,-0.30789482593536377,0.9767469167709351,0.13253244757652283,0.16852422058582306,0.10293436050415039,0.05341115593910217,-0.14746715128421783,-0.5233104158911979,-0.3590730487869513,-0.6747804511351166,0.3766749438604762,-0.1329235286545442,1.7416504305192406,-1.0900461347931536
1772660725731332608,25.292752504348755,0.04838697984814644,0.07199728488922119,-0.2955188453197479,0.9761323928833008,0.1356159746646881,0.16962815821170807,0.10505950450897217,0.034107521176338196,-0.12762072682380676,-0.5221246280559669,-0.35859381629680653,-0.6754439701820181,0.37758668995646405,-0.1360351598528912,1.7428539048117622,-1.0906090903932215
1772660725741369600,25.302789449691772,0.03787992149591446,5.917553789913654e-05,-0.26942119002342224,0.9756829142570496,0.13844901323318481,0.16992568969726562,0.12816840410232544,0.01877756416797638,-0.08893203735351562,-0.5213108858421622,-0.3579603863497081,-0.6758899373750958,0.3785130357821035,-0.13889517255560624,1.7432275896205405,-1.0909642898354557
1772660725751406336,25.31282639503479,0.013766861520707607,-0.059115197509527206,-0.24790740013122559,0.9753711223602295,0.14104454219341278,0.16958078742027283,0.11973690986633301,0.013633787631988525,-0.060709357261657715,-0.5208331004021716,-0.3571602604168461,-0.6761855816707244,0.379397560542658,-0.14151643192448995,1.742938401764464,-1.0909953886298671
1772660725761444608,25.322864532470703,0.04404411464929581,-0.057589076459407806,-0.20462875068187714,0.975160539150238,0.1433093100786209,0.1688913255929947,0.07453727722167969,0.017091065645217896,-0.02017916738986969,-0.5205521633011719,-0.35638131798043177,-0.6763416415173981,0.38023641516926204,-0.14380443725713188,1.742288494350244,-1.0910097980133597
1772660725771481600,25.33290147781372,0.028020676225423813,-0.04356939718127251,-0.1510680615901947,0.9749784469604492,0.1450987458229065,0.16841444373130798,0.04111957550048828,0.005780160427093506,-0.02594316005706787,-0.5203010011706435,-0.355787383843698,-0.6764780530262781,0.3808932165574443,-0.14561276694857644,1.7418449897412926,-1.0910479689906907
1772660725781518336,25.34293842315674,-0.03100305236876011,-0.13066008687019348,-0.09555233269929886,0.9749473333358765,0.14631149172782898,0.16754236817359924,0.040463924407958984,-0.022593244910240173,-0.03498925268650055,-0.520378955812116,-0.35517400447092795,-0.6764780913637999,0.38135872442975216,-0.14683859886635958,1.74098164138398,-1.09076880388513
1772660725791556608,25.35297656059265,-0.08111975342035294,-0.23241999745368958,-0.07459831237792969,0.9751316905021667,0.14702460169792175,0.1658375859260559,0.06325942277908325,-0.03935858607292175,0.005289793014526367,-0.5209968656897436,-0.35429879897018673,-0.6763069991275792,0.3816326962625881,-0.14755950563185588,1.7392514768178555,-1.0897739657779542
1772660725801593600,25.36301350593567,-0.058445192873477936,-0.22585225105285645,-0.04689917340874672,0.9754312038421631,0.14752528071403503,0.16361698508262634,0.05598670244216919,-0.03726530075073242,0.0062896013259887695,-0.5218610532825264,-0.35334987382558286,-0.6759825158401066,0.3819065944723369,-0.14806571235849117,1.7369873140900798,-1.0886796720959167
1772660725811630592,25.373050451278687,-0.03841076418757439,-0.2593681514263153,-0.011329463683068752,0.9757828116416931,0.14772196114063263,0.16132695972919464,-0.0008376240730285645,-0.02971048653125763,-0.01664315164089203,-0.5228016974844758,-0.3525043168495001,-0.6755769259768525,0.38211908615557216,-0.14826456940809654,1.7346449657554182,-1.0876722155903673
