time,seconds_elapsed,x,y,z
1773063140854767104,49.329143047332764,-0.8491058349609375,0.055206298828125,0.47918701171875
1773063140864803072,49.339179039001465,-0.9869842529296875,0.0393218994140625,0.725555419921875
1773063140874839040,49.349215030670166,-1.0508270263671875,0.017333984375,0.93914794921875
1773063140884876288,49.35925221443176,-0.9949188232421875,0.03778076171875,1.06298828125
1773063140894912256,49.369288206100464,-0.9004669189453125,0.0413818359375,0.8789825439453125
1773063140904948224,49.379324197769165,-0.84521484375,0.036865234375,0.39599609375
1773063140914985216,49.38936114311218,-0.8275146484375,0.0860748291015625,0.1355133056640625
1773063140925021184,49.399397134780884,-0.9299163818359375,0.2094879150390625,0.2752532958984375
1773063140935057152,49.409433126449585,-1.1508941650390625,0.2078094482421875,0.64959716796875
1773063140945094144,49.4194700717926,-1.2907867431640625,-0.0086212158203125,0.95928955078125
1773063140955130112,49.429506063461304,-1.2088470458984375,-0.149383544921875,1.0919952392578125
1773063140965166080,49.439542055130005,-1.000213623046875,-0.0338287353515625,0.965240478515625
1773063140975203328,49.4495792388916,-0.821075439453125,0.1512451171875,0.74359130859375
1773063140985239296,49.4596152305603,-0.7561187744140625,0.2329559326171875,0.5388031005859375
1773063140995275264,49.469651222229004,-0.80181884765625,0.2116851806640625,0.4068603515625
1773063141005312256,49.47968816757202,-0.897216796875,0.1153717041015625,0.445526123046875
1773063141015348224,49.48972415924072,-0.9593353271484375,-0.0086669921875,0.5733489990234375
1773063141025384192,49.499760150909424,-0.9180908203125,-0.072021484375,0.637908935546875
1773063141035421184,49.50979709625244,-0.783203125,-0.0422515869140625,0.7198333740234375
1773063141045457152,49.51983308792114,-0.6872711181640625,0.069488525390625,0.6971588134765625
1773063141055493120,49.529869079589844,-0.6726226806640625,0.1698150634765625,0.6398773193359375
1773063141065530112,49.53990602493286,-0.6891937255859375,0.2105560302734375,0.61767578125
1773063141075566080,49.54994201660156,-0.7191925048828125,0.1688232421875,0.5544281005859375
1773063141085602048,49.559978008270264,-0.729583740234375,0.0728302001953125,0.5109100341796875
1773063141095639296,49.57001519203186,-0.7175445556640625,-0.0123748779296875,0.4838104248046875
1773063141105675264,49.58005118370056,-0.6847076416015625,-0.0053863525390625,0.5682220458984375
1773063141115711232,49.59008717536926,-0.686065673828125,0.126007080078125,0.6154327392578125
1773063141125748224,49.60012412071228,-0.7533111572265625,0.1686248779296875,0.48443603515625
1773063141135784192,49.61016011238098,-0.764007568359375,0.1124420166015625,0.42474365234375
1773063141145820160,49.62019610404968,-0.7015533447265625,0.096038818359375,0.5070343017578125
1773063141155857152,49.6302330493927,-0.6768798828125,0.034912109375,0.5706634521484375
1773063141165893120,49.6402690410614,-0.704193115234375,0.01165771484375,0.5354766845703125
1773063141175929088,49.6503050327301,-0.7397003173828125,0.095977783203125,0.467437744140625
1773063141185967104,49.660343170166016,-0.773956298828125,0.1523895263671875,0.4354248046875
1773063141196003328,49.670379400253296,-0.7827911376953125,0.1056976318359375,0.4303741455078125
1773063141206039552,49.680415391922,-0.7438507080078125,0.035614013671875,0.42193603515625
1773063141216076288,49.690452337265015,-0.6886138916015625,-0.0682220458984375,0.308502197265625
1773063141226112256,49.700488328933716,-0.601287841796875,-0.1627044677734375,0.307708740234375
1773063141236148480,49.71052432060242,-0.541534423828125,-0.1516571044921875,0.522369384765625
1773063141246184448,49.72056031227112,-0.6353759765625,-0.026092529296875,0.6943817138671875
1773063141256221184,49.730597257614136,-0.8881988525390625,0.154571533203125,0.6325836181640625
1773063141266257408,49.74063324928284,-1.057769775390625,0.2250213623046875,0.4505462646484375
1773063141276293376,49.75066924095154,-0.96099853515625,0.2002716064453125,0.4051361083984375
1773063141286330112,49.760706186294556,-0.7430572509765625,0.1143951416015625,0.4261932373046875
1773063141296366336,49.77074217796326,-0.62615966796875,-0.02642822265625,0.39447021484375
1773063141306402304,49.78077816963196,-0.672271728515625,-0.0539703369140625,0.445281982421875
1773063141316439296,49.790815353393555,-0.8896331787109375,0.06036376953125,0.444610595703125
1773063141326475264,49.800851345062256,-1.172454833984375,0.1353607177734375,0.384765625
1773063141336511488,49.81088733673096,-1.2980804443359375,0.077056884765625,0.3944549560546875
1773063141346548224,49.820924282073975,-1.2257537841796875,0.08270263671875,0.3742828369140625
1773063141356584192,49.830960273742676,-1.1049957275390625,0.1188812255859375,0.291229248046875
1773063141366620416,49.84099626541138,-1.0628509521484375,0.101776123046875,0.161163330078125
1773063141376657152,49.851033210754395,-1.0865020751953125,0.15899658203125,0.135986328125
1773063141386693120,49.861069202423096,-1.16748046875,0.1323699951171875,0.1822052001953125
1773063141396729344,49.8711051940918,-1.22796630859375,-0.024078369140625,0.270416259765625
1773063141406766336,49.881142377853394,-1.1973114013671875,-0.087127685546875,0.4440765380859375
1773063141416802304,49.891178369522095,-1.1502685546875,-0.0633697509765625,0.4862060546875
1773063141426838272,49.901214361190796,-1.120941162109375,0.074859619140625,0.3870697021484375
1773063141436875264,49.91125130653381,-1.0782012939453125,0.202178955078125,0.23577880859375
1773063141446911232,49.921287298202515,-0.9693450927734375,0.172576904296875,0.1721038818359375
1773063141456947200,49.931323289871216,-0.8052825927734375,0.0628509521484375,0.33380126953125
1773063141466984192,49.94136023521423,-0.72601318359375,-0.06103515625,0.4755859375
1773063141477020160,49.951396226882935,-0.7666015625,-0.1424713134765625,0.4691619873046875
1773063141487056128,49.961432218551636,-0.8184814453125,-0.1136932373046875,0.4557037353515625
1773063141497093376,49.97146940231323,-0.8063507080078125,0.0229644775390625,0.4761962890625
1773063141507129344,49.981505393981934,-0.73370361328125,0.1368255615234375,0.5113525390625
1773063141517165312,49.991541385650635,-0.668426513671875,0.0804595947265625,0.4344940185546875
1773063141527202304,50.00157833099365,-0.6263275146484375,-0.043609619140625,0.342315673828125
1773063141537238272,50.01161432266235,-0.6363372802734375,-0.133514404296875,0.3141632080078125
1773063141547274240,50.021650314331055,-0.713836669921875,-0.182891845703125,0.261993408203125
1773063141557311232,50.03168725967407,-0.7983856201171875,-0.057830810546875,0.2584228515625
1773063141567347200,50.04172325134277,-0.872406005859375,0.1372528076171875,0.1222076416015625
1773063141577383168,50.051759243011475,-0.85736083984375,0.154876708984375,-0.07183837890625
