x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.0562646057061862,0.080238648572926,0.0443965217909987,23.69277922774264,-47.18805900942469,54.4461052095096,1,3,15,2,25,ourdata
0.0407262244676415,0.0661736831913802,-0.0113916995735371,39.13385316062376,-44.193550864739024,58.77379671577658,1,3,15,2,25,ourdata
0.009105283597485,0.1128072809591263,0.0211607826496105,59.30888701309326,-38.36862822937016,61.5209183415364,1,3,15,2,25,ourdata
-0.0375015873195862,0.2183401927641091,0.1261456186021482,74.1713482885204,-27.822466072510053,58.753063922322646,1,3,15,2,25,ourdata
-0.0686601074461065,0.3122368063594189,0.2387893575341011,71.78196735720394,-12.849479222454208,46.74520125795889,1,3,15,2,25,ourdata
-0.0435705657312092,0.2841014939350172,0.2605437537496179,50.69208233432031,0.597939250286616,32.80761549910506,1,3,15,2,25,ourdata
0.0212819023685213,0.1767537511599854,0.2134661520089598,40.43446100103668,7.065364533279509,23.5045165576862,1,3,15,2,25,ourdata
0.0826198679775698,0.0398042063380153,0.1008311038279356,31.461666285467576,9.542108181847532,14.922751400636614,1,3,15,2,25,ourdata
0.0738622152068506,-0.0770090958253542,-0.0293469992314596,22.953199432565345,10.060195394060388,8.557565222778589,1,3,15,2,25,ourdata
0.0384834701803,-0.1482835577529718,-0.1056165930188493,16.18232453793227,9.41415686314392,3.254920240271511,1,3,15,2,25,ourdata
0.0326567973363688,-0.1780307849543173,-0.1122255095806112,6.8870578775995135,6.767856762937033,0.7599147802628234,1,3,15,2,25,ourdata
-0.0163651850458524,-0.1416692995245624,-0.0831264963353234,2.5772597498234826,4.712763657193625,-0.0374946149760862,1,3,15,2,25,ourdata
-0.013779649148174,-0.0464652514529648,-0.0395353934219712,4.118000419791612,2.375316803538428,0.9826750091502616,1,3,15,2,25,ourdata
-0.0128887600121197,-0.0056462993949446,-0.0499599058856104,3.1358337130216305,0.3003049034983681,1.6646323580700924,1,3,15,2,25,ourdata
-0.0081908710253108,0.1197306641189948,0.0419530220051713,4.124719920020198,0.7754070214756196,-0.4935875594256491,1,3,15,2,25,ourdata
0.0169233814509368,0.1428887979349797,0.0525629630533627,5.345458115717984,0.9247762780188504,-2.3449721641230714,1,3,15,2,25,ourdata
-0.0372628586354421,0.1409615534149473,0.0466826608197684,4.090772556218516,5.452633151302831,-5.850250094041628,1,3,15,2,25,ourdata
-0.0038896236862771,0.1432627217462446,0.0613825279647646,6.230016571623427,7.865596271162151,-8.229101074398294,1,3,15,2,25,ourdata
-0.0090752323024721,0.0482631655021784,0.0256391311184658,5.678296507110052,9.431476849504811,-9.051775396545022,1,3,15,2,25,ourdata
-0.0209219335159236,0.0270910443225045,0.0333917203766975,4.8843803066730525,9.87743227201386,-9.931890518509148,1,3,15,2,25,ourdata
-0.0230826008291191,-0.0071617917966164,0.0334929543041032,3.6199520750153167,8.651856774402516,-9.9795452951022,1,3,15,2,25,ourdata
-0.0407702681246038,-0.0274483233854787,0.0136954442014219,1.709603770875584,7.080225892732641,-9.168083663321047,1,3,15,2,25,ourdata
-0.0342394567884499,-0.0239897024677311,0.0011410944329576,-0.0793618671252819,5.09047211900952,-7.421076225305389,1,3,15,2,25,ourdata
-0.0088207605019786,-0.0143102514120902,0.0053287699677227,-0.9647279288250088,2.406664624384022,-4.407310837227186,1,3,15,2,25,ourdata
-0.0060132705110052,-0.0046372672975031,-0.0011372104095754,-1.2898229708471538,0.3908202543006872,-1.2612067356721013,1,3,15,2,25,ourdata
0.0002298805630547,-0.0176543393087015,-0.0114707736608258,-1.2730851542473638,-1.679492271939053,1.1997753118726222,1,3,15,2,25,ourdata
0.0030963527799247,-0.0238594959984105,-0.0335928261091568,-1.3998410555923615,-2.825316824256519,2.662722842307911,1,3,15,2,25,ourdata
0.0146029596912584,-0.013608200361289,-0.0060842361592082,-1.35779106031031,-3.1202927733857835,2.952947082881265,1,3,15,2,25,ourdata
0.0168013751185954,-0.0218454331599932,-0.0066033940423976,-1.7533275433620337,-3.576339591126189,3.71032875861926,1,3,15,2,25,ourdata
-0.0037932483866226,-0.0182654436737645,-0.014482892591396,-2.5243013315980454,-2.605747165033625,4.101145663356376,1,3,15,2,25,ourdata
0.0022150811931299,-0.0159226975340621,0.001011017120823,-1.9103024873800367,-1.8408707072028712,4.039789901115667,1,3,15,2,25,ourdata
0.0021397641165033,-0.0102536982710668,0.0058874125432412,-1.6855574375495632,-1.2196158702182816,3.714139366514156,1,3,15,2,25,ourdata
0.0034792383751624,0.0031483613156082,0.0184061542146661,-1.7500004865270895,-0.8609888124193928,3.8437111258819927,1,3,15,2,25,ourdata
0.0077376093007924,-0.0046268655826137,0.0082870686081875,-2.098292504759013,-0.7736256376062078,3.980595278486223,1,3,15,2,25,ourdata
0.0158043895469108,-0.0042395051669041,0.0255907508318209,-1.4475479838092704,-0.6393874848832294,4.2186058067007925,1,3,15,2,25,ourdata
0.0237423150555042,-0.0070039520696267,0.0182859389177873,-1.347948812977135,-0.9789285812985438,4.852444151832704,1,3,15,2,25,ourdata
0.0175857921022367,-0.0104257087413775,0.0054495403068577,-1.4835988354753384,-1.105000987071326,5.829675136764069,1,3,15,2,25,ourdata
0.0092800935290564,-0.0090058221780191,0.0062185673991438,-0.4244943148872743,-0.5663134931015665,6.1751605297250345,1,3,15,2,25,ourdata
0.0020135446850912,-0.0030034895204144,0.0036823102335925,0.5154566614959615,-0.5715649383093047,7.519550374170865,1,3,15,2,25,ourdata
-0.0161975242052601,0.0150719429414514,-0.0147209976888683,0.373593305524816,-0.3492618864158597,8.630448682269641,1,3,15,2,25,ourdata
-0.0158247478816487,0.0063515293609205,-0.0085283491687829,0.6058491887790894,-0.4694653759038905,9.9437077934743,1,3,15,2,25,ourdata
-0.0181782847528305,0.0022488800050316,-0.0064937993026224,0.9674604561262944,-0.9008910829088096,11.508459334410556,1,3,15,2,25,ourdata
-0.0161087221164383,-0.0010472374389394,-0.0076377733596009,1.2088469183409476,-1.5886082372097934,13.739717692165376,1,3,15,2,25,ourdata
-0.0051101660272622,-0.0098616386407334,-0.0137552599665593,0.5427176576730794,-3.039069885276851,15.724446667473602,1,3,15,2,25,ourdata
-0.0022844553513746,-0.023961319301373,-0.0025784786503245,-0.207750378528968,-3.530031719876989,16.82239769290566,1,3,15,2,25,ourdata
0.0019738499387044,-0.0311861557191563,0.0036984316447777,-0.2593009961324559,-4.102854996413632,17.927901981495047,1,3,15,2,25,ourdata
0.0023906071894696,-0.0188424621899109,-0.0023567649404921,-0.4792121955655234,-3.767886932560829,18.36606263151285,1,3,15,2,25,ourdata
-0.0024705200797912,-0.0150539862097829,-0.0010625338557468,-0.9917737341555962,-2.723617790821475,18.35794736493053,1,3,15,2,25,ourdata
-0.0139893472546824,-0.0011239448811852,0.0026231343677378,-0.4711736454872559,-1.795308732045776,17.63316020950057,1,3,15,2,25,ourdata
-0.0188451332535978,0.0107450817147748,-0.0009728143540544,-1.0051052185394087,-0.6214563047523388,15.708007152772163,1,3,15,2,25,ourdata
-0.0206817790142744,0.0408348975606918,0.0180337862011829,-1.925427739038708,0.635430103884566,12.37108663660264,1,3,15,2,25,ourdata
-0.0299926732627653,0.08855029445313,0.0334909530783663,-1.6574872254715032,1.6918048088376412,8.614742387280582,1,3,15,2,25,ourdata
-0.0367003361576757,0.1158194290265232,0.0315716860732716,-1.574545750778109,2.4506059711067016,4.560238740086846,1,3,15,2,25,ourdata
-0.0636184873984207,0.1335848192601299,0.047272961043822,-0.8358084151606441,1.9050007123013968,0.4678977551102119,1,3,15,2,25,ourdata
-0.0996998055538336,0.1567429655091338,0.0699746577632759,-6.779180798791228,3.615033683730597,-6.311265205246301,1,3,15,2,25,ourdata
-0.0996407619038219,0.2917227819205135,0.1619897666069957,-24.63622451421735,4.473217544309073,-15.605356395505568,1,3,15,2,25,ourdata
-0.0854208608495164,0.3709687540344112,0.0566046477764786,-69.67639751633733,1.5790587118519384,-37.30791969865581,1,3,15,2,25,ourdata
-0.1444866859962646,0.1286027374473984,0.0816356406225381,-77.26871861472263,10.042200283632546,-52.028415065304,1,3,15,2,25,ourdata
-0.1221344060338212,0.1986504234758299,0.2501596273883832,-61.15918954387634,20.57767310732184,-63.981971365156696,1,3,15,2,25,ourdata
-0.01183039824472,0.1462771773880022,0.5350690671518419,-57.25252945445107,32.1325156201548,-79.59116550631393,1,3,15,2,25,ourdata
-0.0224406268809204,0.0418298884965912,0.3233701265626395,-80.02884824473998,48.604686222490045,-86.55084439684767,1,3,15,2,25,ourdata
0.2084354317882708,0.2955548631374136,-0.1616299493733275,-64.48292718164512,55.59600575133329,-101.38369917591989,1,3,15,2,25,ourdata
0.3643644896102996,0.2901050685142015,-0.0774907625677194,-42.64281337635018,69.98417853514239,-109.3210582470046,1,3,15,2,25,ourdata
0.1921480322939566,0.3461023164684508,0.0791814585100629,-39.30117837243625,88.58696812408434,-117.92746290004008,1,3,15,2,25,ourdata
0.0749192595102715,0.3555994212524763,0.4313311635676415,-29.70427074705812,105.29244558358988,-124.79958068971288,1,3,15,2,25,ourdata
0.1222383167355649,0.2885778288486473,0.3470537963130332,-35.39927185124368,116.90602683758108,-134.88209058462914,1,3,15,2,25,ourdata
0.2347138786851268,0.3034620826677591,0.2652663018739526,-33.51110809526752,123.11470682967676,-145.75370713033794,1,3,15,2,25,ourdata
0.3004345432828763,0.2720438431391706,0.2479754708483207,-35.363281002694336,133.10842973933742,-152.64739955721632,1,3,15,2,25,ourdata
0.3199812332354352,0.3140912109812771,0.2894371538254153,-33.42167588651238,145.8234842014414,-157.3376175938491,1,3,15,2,25,ourdata
0.430676856501141,0.262046821860662,0.175987436997215,-23.17734558336381,156.03718409386744,-157.30614178932058,1,3,15,2,25,ourdata
0.5487176111740835,0.1879424933128999,0.0435083813979835,-8.662296123563724,160.24037160282558,-155.04927578044325,1,3,15,2,25,ourdata
0.5163920361300016,0.1511867177776019,0.1413735518077556,-10.259771342528072,164.13532950045175,-155.58858628349893,1,3,15,2,25,ourdata
0.4771064991864407,0.0848366666584335,0.1768510401738932,-7.232336005154983,168.35222917421152,-154.0083844304895,1,3,15,2,25,ourdata
0.5340146285857722,0.0523655255241212,0.0539218775312833,-7.238953382084409,170.01861555839014,-154.29918066114882,1,3,15,2,25,ourdata
0.5454025923856051,0.0573867126783135,0.0794306274665614,-5.451256538432951,172.40292768626284,-152.07551895849187,1,3,15,2,25,ourdata
0.550124541346729,0.0570669192342506,0.0429819573501178,-5.325669012358468,172.80203520212518,-154.39506848714277,1,3,15,2,25,ourdata
0.5324426952871825,-0.0300059648304284,0.1147466470001528,-10.12987546589766,175.61420515774984,-150.62009732020195,1,3,15,2,25,ourdata
0.5430039388907139,-0.0409786445023725,-0.0583560609519015,19.111654483241143,173.68266004065603,-137.5129084394507,1,3,15,2,25,ourdata
0.5532956309873566,0.0387606651413212,-0.1135355359852334,40.28365074866525,162.81351674810526,-133.30618087277583,1,3,15,2,25,ourdata
0.4346473091857711,-0.0355227782481703,0.0227077175042616,33.7897920594714,154.43221956519838,-127.56374669471433,1,3,15,2,25,ourdata
0.4105429013327176,-0.2023282270997842,-0.1073636375822089,47.97648420063074,149.5585308494519,-109.95158273915712,1,3,15,2,25,ourdata
0.4699308633657641,-0.126345938195338,-0.1724821150888412,59.83924777102556,133.53922768864135,-104.837807169323,1,3,15,2,25,ourdata
0.4287017295935152,-0.2273430315005383,-0.1795507919349719,49.95258652561928,113.1144365603012,-100.56085938432852,1,3,15,2,25,ourdata
0.3473978226708134,-0.2887928531935542,0.0284777309035896,38.67230963065809,109.57369772507252,-101.77937592395084,1,3,15,2,25,ourdata
0.2359111939945925,-0.1716133682051296,0.0514192105542958,35.632693889061066,101.42603094417152,-96.43566471368185,1,3,15,2,25,ourdata
0.4427958546033566,-0.229676609791936,-0.2865335002489603,30.594253391900285,80.44360481266303,-92.70730796700606,1,3,15,2,25,ourdata
0.3701303323823999,-0.2910030954541661,-0.2361551074666517,32.630168625405304,61.97676561632804,-85.30516210813798,1,3,15,2,25,ourdata
0.1619897039778395,-0.2790961767103639,-0.1834462190276354,35.57284446840572,37.618773467578414,-66.25824103147323,1,3,15,2,25,ourdata
0.2171595719265079,-0.3609964093391386,-0.3635400200637554,22.43467129832193,16.319021240580675,-42.41676080852518,1,3,15,2,25,ourdata
0.1688765952496831,-0.3164786754525674,-0.3581612022712432,24.84261440124664,-4.842824939897902,-15.908327441220216,1,3,15,2,25,ourdata
0.0385811033026113,-0.3637067638863339,-0.2584620004181132,19.163337616007524,-28.66807572298181,18.13759426122953,1,3,15,2,25,ourdata
0.0370584940091665,-0.4605975236703751,-0.3228312124076817,-1.337597252689031,-48.767216743476574,58.89408390840509,1,3,15,2,25,ourdata
0.0288381597139404,-0.4016056499127994,-0.4112779125989188,9.775321548535974,-63.81989758275516,86.67922910653063,1,3,15,2,25,ourdata
0.0286953717977049,-0.4632316113979899,-0.4153492357878897,17.786965990711828,-76.56610269951712,109.97616342278042,1,3,15,2,25,ourdata
0.0979404136358855,-0.4798559948289272,-0.3511756560618022,15.25825679592818,-90.00405184707202,128.5784416379788,1,3,15,2,25,ourdata
0.1059839057250807,-0.4426212600364056,-0.2266193092620705,1.400862437796967,-100.33323165484111,149.22909506839468,1,3,15,2,25,ourdata
0.271670152565215,-0.1983503107686103,-0.166406144580762,-39.31216975900904,-116.56516389136056,155.10517568553053,1,3,15,2,25,ourdata
0.3543396763437257,-0.2398962060212446,-0.2339670602153813,-86.67690059131733,-124.01314650401338,165.3832444102097,1,3,15,2,25,ourdata
0.5149334990892077,-0.1473887291485981,-0.0880975805967432,-62.28025692620092,-131.16225420481598,163.91895604604207,1,3,15,2,25,ourdata
0.3722357157337652,-0.0735734293336743,0.1453556192331407,-24.088563215914643,-133.53983948339172,162.3946111106774,1,3,15,2,25,ourdata
0.3232512498928511,-0.2516558577690162,-0.0810233303207536,-34.44493012870568,-131.56883448503902,169.0334118073009,1,3,15,2,25,ourdata
0.5514643800123773,-0.1039547096148822,-0.001981492695856,-14.21743334538408,-138.37340807676915,158.12378705219885,1,3,15,2,25,ourdata
0.4725892365331964,0.0836429096531635,0.0576438708915448,-6.131858109399833,-141.87457432913405,155.40167325258875,1,3,15,2,25,ourdata
0.4012837134048997,0.0419515172302829,0.0504726097218354,-17.34740478247498,-144.26438781871096,149.85897406831197,1,3,15,2,25,ourdata
0.2755711870952022,0.048075163907387,0.1496831361079623,-11.364337068544728,-141.2725404709028,152.46753078136587,1,3,15,2,25,ourdata
0.156222088269994,0.1486983099471603,0.0983199267036589,-3.557328773410552,-135.6380578023982,150.02360320570148,1,3,15,2,25,ourdata
0.1951550961547202,0.1417839695015237,0.1245181401481121,-11.248473182921222,-132.2135425015189,148.8536743061022,1,3,15,2,25,ourdata
0.1287732876197227,0.1071820909051514,0.1117333429695093,-3.95477891073659,-128.01945353561163,148.3951191553984,1,3,15,2,25,ourdata
0.1047035956677408,0.1720088168795049,0.1166805926301432,-1.807904485670753,-123.07212453003676,145.38762850766005,1,3,15,2,25,ourdata
0.1317315608665134,0.2063901426275295,0.221968927407794,-15.552035365044343,-117.00039253024934,138.67337202356956,1,3,15,2,25,ourdata
0.1264207823690054,0.211915451179082,0.2013426654051533,-6.669318624393301,-110.53690150523548,132.29411081223526,1,3,15,2,25,ourdata
0.0598532134090321,0.1556548507851587,0.1080079833867528,15.193668494269527,-102.41561896471164,128.99267224318953,1,3,15,2,25,ourdata
0.0936673667146807,0.196176430722881,0.1323694002791162,8.411862400553309,-97.98885766966076,121.82484243404332,1,3,15,2,25,ourdata
0.0781492393027615,0.1228869209544362,0.1649353649967523,1.6157848108555617,-94.40560583206285,115.5158655414172,1,3,15,2,25,ourdata
0.0531414989512393,0.178520596966304,0.1372637150009538,11.01040867262382,-92.59934899520708,108.86319009945912,1,3,15,2,25,ourdata
0.0259617756954815,0.2114495364397075,0.1252854577324165,14.79439906860488,-91.88293299394894,102.83231747128929,1,3,15,2,25,ourdata
-0.0108042771533053,0.1584556507230282,0.1577380601927876,11.938694035660992,-88.30557747601189,98.7077288861168,1,3,15,2,25,ourdata
0.0200397019984866,0.1760219436432362,0.2105152997565162,9.345436535951348,-84.38088209542117,91.50197498630152,1,3,15,2,25,ourdata
0.0056924175787183,0.1702148192085759,0.121394466717709,13.945842776194969,-80.20679439480136,86.7766083179796,1,3,15,2,25,ourdata
0.0301662418178496,0.1641464366857901,0.0912913512457316,25.53936474579384,-76.26758302745176,85.50005824544499,1,3,15,2,25,ourdata
0.0445185288038365,0.1517602952188122,0.1333534198620448,38.883365929366335,-70.91200504169132,85.38522560334225,1,3,15,2,25,ourdata
0.0479575285582511,0.1643735001691952,0.1157697931676374,54.7807003225552,-66.3191520376962,89.14828361098073,1,3,15,2,25,ourdata
0.0318496265003171,0.1480332207456825,0.0827439766266331,70.4998761612539,-58.17384615309812,91.4015799786779,1,3,15,2,25,ourdata
0.0193294406452868,0.2686953930875931,0.1438224149490919,82.14784933544856,-45.30083521767336,81.92370062373561,1,3,15,2,25,ourdata
0.0034573210330912,0.3088791611458144,0.2565083100176744,72.71733582152027,-25.7312437571244,64.08204480905557,1,3,15,2,25,ourdata
0.0063499737044827,0.2972219875574091,0.2838489243605998,64.56649265968072,-6.065428390843105,44.81271556358937,1,3,15,2,25,ourdata
-0.0229140349536567,0.2561405288910333,0.1889141778678151,57.55501396824428,8.731080322543493,26.587200565773337,1,3,15,2,25,ourdata
-0.0137365080856343,0.1529715097271506,0.07002794428025,37.788340654332295,14.021744590408248,13.726574606102636,1,3,15,2,25,ourdata
-0.0032286420361995,0.1049525307766001,0.0432339676734881,20.2814326063424,11.331491806721012,7.159625383908229,1,3,15,2,25,ourdata
-0.0383538669879863,0.0822768118379081,0.1017354112449017,10.90586183145904,7.90441081683037,3.203285953725456,1,3,15,2,25,ourdata
-0.0562286087766003,0.0566528363852991,0.1558624378742646,4.25797588306586,5.353437354856996,-0.6350865840805602,1,3,15,2,25,ourdata
-0.0435543754353806,-0.0311635493591899,0.0546809344282502,-0.0111396116052893,3.445639004111144,-6.040620128842566,1,3,15,2,25,ourdata
-0.0254208165485597,-0.0025375975382024,0.0275778906962738,-1.7305328420231123,1.929741223623542,-12.27337232278998,1,3,15,2,25,ourdata
-0.0297518846948163,0.0899854483127496,0.0905375382484396,-1.1132125154932433,9.707931915395898,-20.562638462535013,1,3,15,2,25,ourdata
0.0176076327713223,0.2869388387089594,0.3834055801900988,-17.06616662369049,22.22909434999704,-34.73149507573124,1,3,15,2,25,ourdata
0.0746561474458556,0.1052422614902911,-0.0791436301119005,-7.464338375952321,-12.689199670705758,-1.1808051413989886,5,5,15,1,26,ourdata
-0.1000900671406987,0.08578623907769,0.0570581394747232,-9.341220842402072,-16.50574525573449,4.408237616185248,5,5,15,1,26,ourdata
-0.2618946540255658,0.0292200837323772,0.112830861851778,-3.022473614230352,-13.631769216924026,13.501406491120424,5,5,15,1,26,ourdata
-0.2212065319953223,0.0268413883526762,0.0999912195625546,0.0324959358036809,-10.10208893677717,11.790942540504876,5,5,15,1,26,ourdata
-0.3171614191917626,-0.0368603586108664,0.0183054079582482,5.076213724331987,4.0544085401432906,15.280686889011733,5,5,15,1,26,ourdata
-0.1944841190188401,0.0131364651875261,0.1281910984928115,-6.279199196364742,17.957198301586438,8.976436709467988,5,5,15,1,26,ourdata
-0.1874613937048889,-0.0292738468891667,0.1297177017602873,-11.475568792148836,28.50550746353225,12.880376567821292,5,5,15,1,26,ourdata
-0.292656386297792,-0.0357023185924955,0.1585583685802929,-5.721344681674194,37.25730193106407,21.060848417577777,5,5,15,1,26,ourdata
-0.1835599484882606,0.0030313212966398,0.0230453669529997,-1.43214984687333,45.58729429022347,23.116788934073423,5,5,15,1,26,ourdata
-0.1181286638925842,-0.0600297313431638,0.1037298280629576,-4.353689330448943,49.33941875293939,28.09006280330065,5,5,15,1,26,ourdata
-0.1282737547674573,-0.023639367799727,0.0247295770623841,-1.839726578310394,57.17215332938956,42.89012320641835,5,5,15,1,26,ourdata
-0.0174211073311398,0.0492109386127893,0.0264737383275314,8.385123715332846,66.47357300375963,40.62757069609435,5,5,15,1,26,ourdata
0.1218902813281287,-0.0368302563592219,-0.0344429993869652,20.127739403931617,66.88492831977769,39.220149698477776,5,5,15,1,26,ourdata
0.1665415936054827,-0.0084352114719093,0.1451723089997748,27.65527327238488,70.0508838818389,44.41382726405008,5,5,15,1,26,ourdata
0.3700816308459729,0.0497425838440639,0.044467480352328,28.28808323392416,63.013938354542624,39.01005450290582,5,5,15,1,26,ourdata
0.4148070637873368,-0.0514159736562223,0.1019321094480643,25.25756802755305,50.29581346906001,31.73267127559163,5,5,15,1,26,ourdata
0.497392378525803,-0.0943694854286301,0.1224543868693947,11.512527479840584,27.91581656237156,17.048100533637022,5,5,15,1,26,ourdata
0.4056495386241491,-0.0900577699517252,0.1108973361364197,1.6755537719550468,14.295656183683372,7.801173190390119,5,5,15,1,26,ourdata
0.3814726966703572,-0.0580860015397311,0.0193994109146598,-11.12273732342528,1.7361593918814275,-5.6785607496779535,5,5,15,1,26,ourdata
0.2422324196373251,-0.0643018154367812,0.0439525427717074,-12.939891752498127,-4.083940127432627,-9.33756501807494,5,5,15,1,26,ourdata
0.0295984510900565,0.0424229950039797,0.0332869292211635,-2.4474248413774267,-2.7426198143508467,-10.619950916362168,5,5,15,1,26,ourdata
0.0107075155608939,-0.0045734556229082,-0.0621634158748458,-15.143933918290996,-5.784519811462081,-12.739812792552769,5,5,15,1,26,ourdata
-0.0414245413210249,0.0614787497351576,-0.0271837072817575,-8.467152926105902,-3.8653329068101057,-12.355338926708292,5,5,15,1,26,ourdata
-0.1263005122767147,-0.0780021488656441,0.1004282583522871,3.393506870351886,-3.3192802576146048,-7.792185171071716,5,5,15,1,26,ourdata
-0.0678561608955239,0.0858568845475912,-0.1234224568466773,-1.2469505255882267,2.593644444798811,-10.736677042295016,5,5,15,1,26,ourdata
0.010822461606086,0.0815269561584391,-0.1176062723581665,0.3595658851233695,11.356442450288013,-9.002052320618501,5,5,15,1,26,ourdata
-0.0396342602699788,-0.0349512532537242,-0.0206628744010279,-0.990008655284288,12.344468155779284,-5.897777168323077,5,5,15,1,26,ourdata
0.0150764124915641,0.0252914769836674,0.0042053452436913,-5.175544931978675,11.297256262314429,-3.211966461265878,5,5,15,1,26,ourdata
0.0415903969059281,-0.0296047267997496,-0.0220870542806312,-8.867299719199732,7.17240020917937,-0.9997444308804174,5,5,15,1,26,ourdata
0.0492407300990662,-0.0051243647976388,-0.0175129227326137,-5.939838029423579,4.482151431292873,-3.35755484910577,5,5,15,1,26,ourdata
0.0539745445285669,-0.064336785019677,-0.0312166606099769,-4.958525066782452,3.308292279955199,-4.803259583680304,5,5,15,1,26,ourdata
0.0227332291394382,-0.0004441266299583,-0.017860231897238,-2.899988881024615,5.015734189339079,-5.140383464087948,5,5,15,1,26,ourdata
-0.0014067249686462,-0.0130678599789955,0.0043037229367849,-0.4714014980383143,7.893313875433707,-3.491033582611068,5,5,15,1,26,ourdata
-0.0635878097393449,0.0433866228375998,-0.028314761007608,6.905511241358577,14.74298520403865,0.2684983927765483,5,5,15,1,26,ourdata
-0.1571375595489466,0.0498064061101052,-0.0272178152553005,10.145974117691711,19.40567981836032,8.533797079913459,5,5,15,1,26,ourdata
-0.1523517548047672,0.087187787869292,-0.0444280628173847,12.411250987756342,25.86248305892864,15.349302020461527,5,5,15,1,26,ourdata
-0.1510281417499778,0.1163401301038237,-0.0087803287806932,9.930450795533442,30.00174641850441,26.126947952787184,5,5,15,1,26,ourdata
0.0507124863071057,0.1341895570786761,-0.0158359848631707,-10.209719260412273,29.200037478663827,20.16457444253571,5,5,15,1,26,ourdata
0.362548160780662,-0.0279467129997643,0.0860284195600992,-24.273462307248984,9.132337953173904,-2.3103245171574587,5,5,15,1,26,ourdata
0.6044572752743055,-0.0671992380695036,0.2212607780228413,-11.174296806841657,-11.723374679668945,-34.76753658931337,5,5,15,1,26,ourdata
0.8333577644151666,-0.3157316352781749,0.3992989937573687,1.0726308304577687,-42.17591048155578,-61.10383440518359,5,5,15,1,26,ourdata
0.8542316827036807,-0.1521528653222415,0.1632490165001425,8.819164691814656,-49.00910604873515,-64.72573747821588,5,5,15,1,26,ourdata
0.9120573515939556,0.2289586096638838,0.0540589050533932,15.557281164695052,-46.95428729807719,-62.2086796247601,5,5,15,1,26,ourdata
0.5487096112759274,-0.0273415552219392,0.008251762121693,17.190838588170298,-47.25165741970349,-53.72220543010177,5,5,15,1,26,ourdata
0.4679512387525926,0.0174992744748648,0.0097377365826553,-11.083475721385383,-59.339856584474255,-61.47724830412944,5,5,15,1,26,ourdata
-0.025356211533711,0.1428545113155706,-0.0628881535039075,9.89268929616872,-47.25663689012143,-47.87706210641828,5,5,15,1,26,ourdata
-0.1220136606089687,0.1519890562916529,-0.0338515522982325,-2.158809499223736,-40.15845960016467,-39.71536373437254,5,5,15,1,26,ourdata
-0.2830020206673954,-0.0253780636642014,-0.0393575161646915,-6.735438709380626,-29.562204301026515,-21.66194514655321,5,5,15,1,26,ourdata
-0.2673512431021729,-0.0524567114789597,-0.0965717405787685,-13.29577859555918,-18.56983348979669,-21.75751931020374,5,5,15,1,26,ourdata
-0.1861745786863473,0.0234000669145173,-0.0901899737832979,-0.0970304984356639,-5.81089246497606,-20.395339009367603,5,5,15,1,26,ourdata
-0.3044322359100196,-0.0615807588742255,-0.0531248960506534,-5.739130503132959,12.903860468566648,-16.93746013409164,5,5,15,1,26,ourdata
-0.0878890640169541,-0.0505342479156622,-0.0375128544462376,-13.0723128585789,19.04350244028321,-15.113147200949657,5,5,15,1,26,ourdata
-0.3164735381550755,-0.1035741761413539,-0.0213947766467756,-4.993248603409185,31.891786992900943,-6.968461936779995,5,5,15,1,26,ourdata
-0.1149833665763323,0.0268630138343743,-0.030524327667459,-3.115994880761011,28.8120469328178,-4.016657474348325,5,5,15,1,26,ourdata
-0.2921406636048657,-0.0863637051776149,0.0424270303166138,-1.1754116813541555,33.02866054599176,6.431915763280143,5,5,15,1,26,ourdata
-0.1030632125996551,0.0175343621859928,0.0073326166345209,-1.1173966647721296,29.63193933259246,4.009443385438005,5,5,15,1,26,ourdata
-0.2313483656952752,-0.0793446454950921,-0.0520055577895065,-1.0522527889550424,33.54080056738837,8.68571967860808,5,5,15,1,26,ourdata
-0.1201409181653481,-0.0544775862932965,-0.0319162388712694,-5.881198142853226,27.66254139209186,4.679446260628431,5,5,15,1,26,ourdata
-0.173380846538672,0.0024103759435134,-0.0466764125700103,2.435096790214531,27.8586289462925,7.697889560155873,5,5,15,1,26,ourdata
-0.1201953810227827,-0.0445428341276036,0.0242068341986834,-0.9544219551726868,23.810130025733308,6.729534335577395,5,5,15,1,26,ourdata
-0.0868950534952518,-0.038440530619087,0.0341512816540714,2.214482160767569,22.78755744786902,9.883451725421708,5,5,15,1,26,ourdata
-0.0870820842142501,-0.034250465023185,-0.0221189660006698,-0.3564206279360283,17.875161648015776,14.600127599625049,5,5,15,1,26,ourdata
-0.0168318802378039,0.0209450771402638,-0.0902350944358647,2.139408542889056,13.199386408076355,14.865379730876016,5,5,15,1,26,ourdata
-0.0987533023841635,-0.0183496411667126,-0.0102309566879052,1.7224893041558735,15.210700081884877,17.611467837859017,5,5,15,1,26,ourdata
-0.039808623832582,-0.0123680056425554,-0.0384668150553914,2.9556584009913696,15.315058387037253,14.300593542240822,5,5,15,1,26,ourdata
-0.0626174707815765,0.0050797650847914,-0.0150853059605049,7.6033467886478014,19.611131462515026,12.056855258276284,5,5,15,1,26,ourdata
-0.0326368158599442,0.014232697352876,-0.0292325379972296,5.11779844762544,18.975787845446963,9.3328270862047,5,5,15,1,26,ourdata
