x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.008172502976931798,-0.01663443473824329,-0.050558123392707544,8.154684945962277,-44.71109149495465,14.833385617235407,1,2,19,1,107
-0.018834065156153858,-0.015275172277101281,-0.026579174858568096,4.9822397685988955,-44.05552659239821,16.141797189403764,1,2,19,1,107
-0.012842371262931078,0.012244435705254929,-0.021503718529113106,13.88426365413145,-45.68752103954713,15.504365066273834,1,2,19,1,107
0.0021249940642846105,0.012997539304330591,-0.011410137180509886,9.02108771246492,-46.6643893167233,16.858697296798525,1,2,19,1,107
0.01926278418119371,-0.019363455540645898,-0.029410907751124343,5.037777471883131,-50.24733566520408,18.088690647124356,1,2,19,1,107
4.093144155689621e-05,0.004696799491932934,-0.08099300379949778,17.446683209881197,-51.96533138413612,18.483930877329204,1,2,19,1,107
0.0003188371079436217,-0.0033778845546178406,0.04225754783509996,5.591630408416357,-50.09246042254131,19.73123032258076,1,2,19,1,107
0.0392414780439298,-0.03484390298944477,-0.014394533868414758,4.480718669258352,-56.97968310006105,18.124004431673956,1,2,19,1,107
-0.019323203500139087,0.013392218856586365,-0.07119315884892385,16.245217825564975,-55.266317776460305,19.500640706779365,1,2,19,1,107
0.011680761400078468,0.018196247384065344,0.014095778459922699,11.664285438546587,-55.60243057799188,20.938111742737654,1,2,19,1,107
0.027294573340030198,-0.023948799715294233,0.02885148182245026,2.8861300385478477,-58.64411054750598,20.790861920650528,1,2,19,1,107
-0.010412502269431197,0.012330630840091096,-0.05907356839939072,13.372566455168863,-57.22149745259877,20.26979402143693,1,2,19,1,107
0.013738317754463505,0.022203568553704776,0.05993859162570891,7.491796345238363,-56.038430894487554,21.192173682067736,1,2,19,1,107
0.02410884151790693,-0.0011140814905860504,0.04368812885726257,5.6305928477752945,-57.5104630453334,20.098139246257745,1,2,19,1,107
-0.002753463188477301,0.04363753548978708,-0.0016205713375836203,11.983882650619172,-53.41355926215086,19.821212622822156,1,2,19,1,107
0.022307631562254793,0.016743909330535562,0.07154123769771462,4.498267516260957,-52.77697279389085,19.845998305847793,1,2,19,1,107
0.014218419203149417,0.043745654661745695,0.0762092409513839,10.503491834513241,-51.304266424183425,18.000662367465814,1,2,19,1,107
-0.011554559985200503,0.034391818630641356,0.03994488282093317,11.288830699988697,-47.175821825322814,18.014961673761213,1,2,19,1,107
0.009876849850931256,0.022060571092870615,0.025195361676202628,11.422829169011811,-46.954896971090854,17.022608637473706,1,2,19,1,107
-0.004633264744981588,0.04330425937997874,0.09353471223390063,11.685320168211254,-42.81775616225515,15.666092092195035,1,2,19,1,107
0.011553581172484194,0.017515464326075154,0.05104832790171963,10.663956456321053,-42.33720441374294,14.747191497064374,1,2,19,1,107
-0.011004542175206362,0.037056855924854616,0.04568318922013101,12.967180886921453,-39.51022442699003,14.947269684551257,1,2,19,1,107
-0.016752386248055938,0.03672402144445001,0.0331319058303625,14.96569928215864,-36.44151631835719,11.579299829127894,1,2,19,1,107
0.0008452254116301308,0.02035220867628678,0.08495364038313086,10.25732565024732,-35.17825511390222,10.687405488613477,1,2,19,1,107
-0.02971684172354052,0.024513717135206947,0.044613398886949346,11.807710216989653,-32.844380577775944,11.265743275494303,1,2,19,1,107
-0.0447957015289367,0.054579040055644255,0.02621999473555958,18.188260183378187,-27.870181148913716,9.304647503400139,1,2,19,1,107
0.011695692350417494,-0.011682808208026493,0.02217607043262164,11.939001825477208,-29.43297152130628,9.684520055129921,1,2,19,1,107
0.006027947517273931,0.0178821690771625,0.035311619138160666,13.383565684985976,-28.82751250394631,10.141331238923398,1,2,19,1,107
-0.02120787168308657,0.02666685472554404,0.03648181275081956,11.282515529259806,-24.150000270160234,8.546144940914296,1,2,19,1,107
0.02425704475569542,-0.02982504569534647,0.005042543720243049,7.372828107561958,-26.749233622910104,8.337678684081318,1,2,19,1,107
-0.0035899727207637858,0.026565200414336722,0.07664904502293785,9.71022273922143,-24.011564931189827,9.196587414750297,1,2,19,1,107
-0.0189021654661422,0.012059608436944019,0.06747689069999824,3.637499967840607,-16.996842825145876,4.83644990838772,1,2,19,1,107
0.0025757670927667037,-0.024848250717118235,0.07590153953934464,-2.3323248716789506,-17.98774462769203,5.9877636296446015,1,2,19,1,107
-0.04322540177254106,0.05756872911544843,0.07445456093170214,11.203594269372608,-7.051224062292714,4.966716309605339,1,2,19,1,107
-0.0065563014263397765,0.029243681406564907,0.13397452628678103,-1.1591239261808437,1.2898129179359048,0.5672603120329002,1,2,19,1,107
0.024090740185524394,0.012543264757442805,0.12489891086198496,-10.126466864944348,6.896940388313527,-2.4632049562564817,1,2,19,1,107
-0.0269538429730442,0.08310115275375639,0.13228941726291277,-3.972467843646984,19.677616166752543,-4.580403440728796,1,2,19,1,107
-0.004382132568206958,0.07867408627970476,0.15469618394611734,-6.728509056875657,30.092124761423086,-9.20399114752506,1,2,19,1,107
0.0036859254356169935,0.0502213320954888,0.1632895823087387,-15.248901646554822,40.3061656259507,-14.999872708718597,1,2,19,1,107
0.0224336819404493,0.07319553320602332,0.1381077716869462,-14.65001435538093,48.25240296280702,-18.91011304225682,1,2,19,1,107
0.0018681340401458454,0.12060080849347718,0.17044728388975067,-11.072311206293493,62.62262679570275,-21.191503682213796,1,2,19,1,107
0.032245964617012166,0.0726616465375665,0.18190612416898183,-18.85371357409213,71.95242896886452,-26.71008087805587,1,2,19,1,107
0.04678840472872475,0.067916438657071,0.16759989166584616,-22.094107157912863,79.07807611485059,-30.518379154032882,1,2,19,1,107
0.025503974371122194,0.12041675614358369,0.1757526565104331,-18.84775000457704,92.09291535975592,-33.07643502472349,1,2,19,1,107
0.04322211603133526,0.10840341694680687,0.1927636360661792,-20.057071065623802,103.25747111898143,-36.390181321055,1,2,19,1,107
0.07387773226405721,0.07647700726075575,0.2153489086869818,-25.18724802395127,116.14538731951397,-40.70084631158528,1,2,19,1,107
0.11228114012541947,0.05822591350053987,0.16971536460405373,-26.850537979793724,124.04580795309937,-43.3502166437448,1,2,19,1,107
0.12238739368003287,0.11722279554355242,0.138979877518088,-20.645166826038412,138.68988438377448,-46.18581973144456,1,2,19,1,107
0.17101977913232963,0.115693443848145,0.26994871220488154,-28.170211222378317,152.79610871308535,-49.885280099387316,1,2,19,1,107
0.23671067987856226,0.07736816628665508,0.1814966153812267,-29.400784475932785,161.43659991327567,-54.2550593104817,1,2,19,1,107
0.2569362653607733,0.11519582904620204,0.20537689855860336,-32.33306949934863,175.3730173857155,-57.58386723014207,1,2,19,1,107
0.31588329641130075,0.10831206025602157,0.18497924530465748,-32.25417990900013,183.0861224266052,-61.73937326850911,1,2,19,1,107
0.3263915230395067,0.14773196939482572,0.173753844377802,-28.331467485092652,192.029312195123,-63.2243456931498,1,2,19,1,107
0.3449837263665209,0.13100980764428363,0.11050209379193122,-22.906298089137692,197.2289586105124,-63.29268622816013,1,2,19,1,107
0.3831876075586433,0.12150864202127064,0.04101060862144639,-21.82864445808481,197.08092404520292,-60.37687640625659,1,2,19,1,107
0.41540670739668745,0.11747275455270935,0.054805611297114296,-18.48302704089911,193.5035937481574,-59.124504730238414,1,2,19,1,107
0.41267241846047237,0.09947440760565675,-0.001988093699651413,-19.935706595772587,185.53180756363258,-56.75834978289721,1,2,19,1,107
0.38461476295832303,0.016770350643109902,-0.1428575796893295,-15.738483934345224,172.87885277410103,-57.89191766317898,1,2,19,1,107
0.3342289223999946,0.01818597717381725,-0.11409608739300788,-24.37392643283332,162.65701656313476,-56.617359899286896,1,2,19,1,107
0.312670929618332,0.016004435572252798,-0.16004956261509212,-25.17567348410224,149.4451962683025,-59.02463165686875,1,2,19,1,107
0.2336303743030638,-0.027575222278632253,-0.17929219454874756,-31.73237151412562,145.3068632167806,-58.050843218419594,1,2,19,1,107
0.2522002437863142,0.01664160092838617,-0.16333498562006488,-16.333823662480878,134.08505697685314,-62.32641305487246,1,2,19,1,107
0.2060938001552772,-0.02277582735211727,-0.16878807018662256,-24.56838912129371,127.85498286407294,-59.80677204160526,1,2,19,1,107
0.20474016526256628,-0.016657635744344743,-0.1664023398174323,-26.24220878497872,117.65136252785689,-60.20391793368423,1,2,19,1,107
0.17563748285786804,-0.007017281929623477,-0.11756506384849262,-26.88670994141103,112.96635219026602,-57.05334787819712,1,2,19,1,107
0.15360530441691286,-0.00865188371285216,-0.1559753959384197,-23.537472316634958,102.7796545358221,-54.91517451971803,1,2,19,1,107
0.12584384244609212,0.030773724373099658,-0.053438342853817836,-25.84355051060838,101.48821386449463,-50.80676775602211,1,2,19,1,107
0.09640061338679995,-0.021822533215969782,-0.1574253977217555,-23.068366092178085,93.27374710175843,-47.7087915695773,1,2,19,1,107
0.12935329310518012,-0.032979942373294865,-0.06271645390073248,-27.840536102955696,85.01722498794038,-46.33702919477166,1,2,19,1,107
0.06737747542934323,-0.0021819605115588926,-0.04446434120716902,-26.825510112079787,86.26257885588265,-41.52068214887139,1,2,19,1,107
0.0937046704148444,-0.005331498405570267,-0.1298586074428693,-13.92511412682444,73.94967811362676,-42.11194284235935,1,2,19,1,107
0.059177074049931326,-0.04102882426295839,-0.05593371574295965,-23.66021882336207,71.87823897054507,-35.548336179412644,1,2,19,1,107
0.07362634262734903,-0.034730242171610706,-0.061871909210610906,-23.77714881206337,65.24760730392286,-34.427443200494395,1,2,19,1,107
0.029974702674915577,-0.00940805432895313,-0.06091892370364789,-13.46767325782647,62.4892681128355,-31.52259973899272,1,2,19,1,107
0.049545167118096485,-0.015295970759824253,-0.03965576466025747,-15.291478709846942,58.319500348788225,-28.191303916577805,1,2,19,1,107
0.055772345641180936,-0.04123038385014886,-0.05795451547752983,-15.272685806557298,52.42553568949786,-27.139590798462233,1,2,19,1,107
0.03367798225848932,-0.03994258064657489,-0.011738806832192208,-17.014646088033608,51.702546312363765,-25.36281258954098,1,2,19,1,107
0.016468103667661597,-0.00282691527870994,-0.05207480787570262,-9.227030657909246,48.764244446551444,-21.480550491780374,1,2,19,1,107
0.026967909234878813,-0.00961977881168388,-0.08818322146732326,-1.6427393373684902,40.66696281381166,-20.60280949074703,1,2,19,1,107
0.003961988857691577,0.008462213018204181,0.03472188045260122,-6.639347056905279,45.529575636215874,-17.8055737165767,1,2,19,1,107
0.004634210463208159,-0.012620043232152421,-0.07774633744498262,-1.1694896093718226,40.07998084413666,-15.46564167819472,1,2,19,1,107
0.015432529312155822,0.018558989326241893,-0.11195518659528313,4.0590940708412875,31.62708872419873,-13.607598553325897,1,2,19,1,107
-0.010315094482949615,0.01873707718141194,-0.043588292181910245,4.949266619637833,30.03580241668679,-10.669274940108712,1,2,19,1,107
-0.007272371392296702,-0.007475521694156389,-0.04054744220481437,3.3820729253308546,28.90893436850148,-8.634421515664252,1,2,19,1,107
0.020385083879410765,-0.0030180379527537694,-0.12129127089654666,5.82351876078821,21.511865326340615,-6.784019795457298,1,2,19,1,107
0.03942952398159144,0.018278103991656594,-0.09240263522423071,10.267315834875175,14.713171855902331,-4.846428805726063,1,2,19,1,107
0.0005720581793756951,-0.029565775824809896,-0.06366408217035106,7.979699329590573,12.016418055316365,-5.421580482247259,1,2,19,1,107
0.02292414077448398,-0.03310953324171269,-0.039676118204051224,2.2551159910251664,7.9182079229015985,-6.450283326879113,1,2,19,1,107
0.01832278211407863,0.010063128860205446,-0.06587518044040973,12.191169035514994,3.726680281447755,-6.008017850554971,1,2,19,1,107
0.005170040374136695,-0.01548761318724477,-0.07559075069383252,11.203987932136991,1.2926688049197186,-3.83903098878821,1,2,19,1,107
0.032037445982243506,-0.030025888774477046,-0.03714773369269806,5.3268885534512505,-1.927627214374049,-3.76967558112092,1,2,19,1,107
0.0047863928108711415,-0.011261127170003675,-0.009298405120686176,6.676033940372986,-1.2634264819682117,-2.8845917588983703,1,2,19,1,107
0.006045447686131182,-0.018180352058652885,-0.03309459078734499,5.609302830186557,-4.475032248117948,-2.2838301380549475,1,2,19,1,107
-0.00012454422014536448,0.0017633172881368116,0.0005085822309705262,3.828899937993183,-3.6915136729246276,-2.632073025348694,1,2,19,1,107
-0.007886411656666752,-0.004364416014875907,0.02783459229131481,3.5470128935803182,0.1454005862569392,-2.3249662518888714,1,2,19,1,107
0.012033321571886121,-0.020662349314257082,-0.018949631583001385,0.8466590875901566,-3.3566848022887816,-1.1021212576409696,1,2,19,1,107
-0.010242589930308112,0.0015894151027033634,0.013331586539240612,-0.4608612972139768,-1.402178196651076,-0.23555404003998967,1,2,19,1,107
-0.022532513085371485,-0.0023291645712413198,0.033026486690775646,-0.24013096429348008,1.4075451943280104,0.30653066181504496,1,2,19,1,107
0.009182260929456357,-0.003475132357644989,0.019774672839453625,0.9901245020590564,1.688776461420706,-0.05660704252785998,1,2,19,1,107
0.003610335486005249,-0.010415989894801086,-0.006344249770904406,-0.6104865912706912,1.0951191082008844,0.3883914953870933,1,2,19,1,107
0.007258415792120408,-0.0034124714880029265,0.015771134720737087,-2.7067773932178536,0.960639086841493,0.22184449971350864,1,2,19,1,107
-0.015357601902631864,0.0029822534498018596,0.012805915784115364,-1.055710883780622,3.0119493945419618,-0.20577330003245398,1,2,19,1,107
0.013311489222320269,0.002353376202532214,0.00806545646623081,-2.650439763065831,1.8303574921331625,-0.2529755776130743,1,2,19,1,107
-0.006817813357158135,0.015785547859227214,-0.014747654951362765,-0.643565647032262,3.1845501178360447,0.15204246718029849,1,2,19,1,107
0.010877359306597827,0.0093446632943057,-0.01097299646625173,-0.2859837106140691,2.2007369255360305,0.07249124328619362,1,2,19,1,107
0.011014278720205647,0.006355470449152707,0.0031728706105819855,1.5136727696039147,0.5674605551564931,-0.7010506303814592,1,2,19,1,107
-0.015524161404642876,-0.002744139836893372,0.017751519645778042,2.170647839004482,1.414844805010802,-0.7886977788805861,1,2,19,1,107
-0.007797148082636145,-0.008891939585059754,-0.02461049655401397,1.1464651097238152,-0.8184643161291578,-0.9394511352479611,1,2,19,1,107
0.008114448851287495,0.022818285870825936,0.0021948202857378415,1.5500473184947707,-0.8117510244606687,-0.5587044037759743,1,2,19,1,107
-0.01870454461000965,0.013490354496870777,0.005624860639156314,3.120346740125323,1.361174956076014,0.4179913712069588,1,2,19,1,107
0.004213099717788105,-4.22765143130565e-05,-0.016770975089526304,2.447096441484663,0.08201669322119912,0.7161249175310227,1,2,19,1,107
-0.004293584584441665,-0.007278851067463453,-0.03416302504201581,1.2554102322219787,-0.24183243062433343,2.343002789408417,1,2,19,1,107
0.008825389799451681,0.006158916686882824,-0.030986061103302036,3.763150742375584,-3.186091579827932,2.684321427451341,1,2,19,1,107
-0.008983679604086255,-0.021426750108822147,-0.03708820892940252,0.993725814154607,-5.271203721862338,3.9047477024013793,1,2,19,1,107
-0.0024468747502195756,-0.03213899294767727,-0.07546311589860792,-1.7914261663236815,-9.985385109391283,5.143950321312936,1,2,19,1,107
0.0013497694607966862,-0.01982121348346373,-0.11591170603342614,-0.9135225351845134,-16.984282202930164,8.166464802742492,1,2,19,1,107
0.01492788937704602,-0.031761330812577135,-0.12294055667773536,-1.4361657628659956,-24.1905007940248,10.249023353145304,1,2,19,1,107
0.018270582013331475,-0.031424186948622694,-0.10220364184748433,-0.2989970455555821,-29.708676111112943,13.455594774856197,1,2,19,1,107
0.027627570365667868,-0.017606035559235934,-0.1289276555025427,5.0133194791344105,-36.12654945618067,15.90524851944011,1,2,19,1,107
0.026682330162823422,-0.037006544256350554,-0.16674637909889406,7.610063243655964,-43.66770771492729,19.461113309650994,1,2,19,1,107
0.05487946364170901,-0.05270115814254307,-0.1691902708586004,7.175063891690076,-54.09554986850915,20.193136082389202,1,2,19,1,107
0.04672340836297553,-0.05813796395620417,-0.11749690971651532,7.385363910276582,-59.92474387710444,22.19960875362406,1,2,19,1,107
0.03697992890579939,-0.037711180178724886,-0.16026390006768404,10.159124532539826,-69.12617603738767,25.349274539563773,1,2,19,1,107
