time,seconds_elapsed,x,y,z
1773063295424685824,63.400065660476685,-0.982147216796875,-0.220794677734375,0.1547088623046875
1773063295434722816,63.41010284423828,-0.8829345703125,-0.337493896484375,0.33551025390625
1773063295444758784,63.42013883590698,-0.9240570068359375,-0.358154296875,0.6193084716796875
1773063295454795776,63.43017578125,-1.0705108642578125,-0.370574951171875,0.8160552978515625
1773063295464831744,63.4402117729187,-1.2548980712890625,-0.2880096435546875,0.8167877197265625
1773063295474868736,63.45024871826172,-1.3766021728515625,-0.118255615234375,0.7638702392578125
1773063295484904704,63.46028470993042,-1.37603759765625,-0.113555908203125,0.45684814453125
1773063295494941696,63.47032165527344,-1.2244873046875,-0.244293212890625,0.2413787841796875
1773063295504977664,63.48035764694214,-1.03594970703125,-0.326171875,0.1849212646484375
1773063295515013632,63.49039363861084,-0.9105987548828125,-0.316253662109375,0.3395538330078125
1773063295525050880,63.50043082237244,-0.90789794921875,-0.2716064453125,0.532379150390625
1773063295535086848,63.51046681404114,-1.005767822265625,-0.26007080078125,0.591766357421875
1773063295545123840,63.520503759384155,-1.0997467041015625,-0.253631591796875,0.669921875
1773063295555159808,63.530539751052856,-1.1572418212890625,-0.2148590087890625,0.672210693359375
1773063295565196800,63.540576696395874,-1.1608734130859375,-0.2095794677734375,0.6065673828125
1773063295575232768,63.550612688064575,-1.1114959716796875,-0.2198638916015625,0.5939788818359375
1773063295585269760,63.56064963340759,-1.0632476806640625,-0.1883544921875,0.520477294921875
1773063295595305728,63.570685625076294,-1.0306854248046875,-0.1028900146484375,0.4063262939453125
1773063295605342976,63.58072280883789,-0.9951171875,-0.0248565673828125,0.4557037353515625
1773063295615378944,63.59075880050659,-0.9768218994140625,-0.0870819091796875,0.442138671875
1773063295625415680,63.60079574584961,-0.957183837890625,-0.2352142333984375,0.44793701171875
1773063295635451904,63.61083173751831,-0.9321136474609375,-0.300140380859375,0.6432647705078125
1773063295645488640,63.62086868286133,-0.956512451171875,-0.2525482177734375,0.80023193359375
1773063295655524608,63.63090467453003,-1.047515869140625,-0.202178955078125,0.845733642578125
1773063295665561600,63.64094161987305,-1.1421966552734375,-0.1573638916015625,0.77227783203125
1773063295675597824,63.65097784996033,-1.1667938232421875,-0.1085357666015625,0.69989013671875
