time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062326711496704,30.43287992477417,-0.32746174931526184,2.0888404846191406,-0.06679528951644897,0.920890212059021,0.051546670496463776,-0.3863990306854248,-0.1580270528793335,-0.012468907982110977,-0.0966942310333252,-0.16447285469741976,-0.5360168365978117,-0.13959382563627107,0.8161790388840618,-0.05156952475136154,1.1735144057037932,-2.709596444525974
1773062326721534720,30.442917823791504,-0.2921081781387329,2.071625232696533,-0.09651723504066467,0.928656816482544,0.053340014070272446,-0.3670848309993744,-0.15540248155593872,-0.03844745457172394,0.00981554388999939,-0.16350904543650896,-0.5441474890655432,-0.14269231879841543,0.810436365399707,-0.05336534130121551,1.1943605284505745,-2.7071355703520092
1773062326731571968,30.4529550075531,-0.5218897461891174,2.0882978439331055,-0.17057494819164276,0.9360480904579163,0.05599142983555794,-0.34738877415657043,-0.13712841272354126,-0.06491781026124954,0.009879589080810547,-0.16254090247882153,-0.5521654592179517,-0.1463520407658175,0.8045339581627395,-0.05602072641399102,1.2154291935002182,-2.703928138620337
1773062326741609728,30.462992906570435,-0.707838237285614,1.9133954048156738,-0.21161839365959167,0.9427353739738464,0.05994700640439987,-0.328110009431839,-0.12428456544876099,-0.04854871705174446,0.07342562079429626,-0.16202330361670222,-0.5595773047867693,-0.1510570395057379,0.7986259218620674,-0.059982970642684964,1.235868305017923,-2.6986288164470573
1773062326751646720,30.473029851913452,-0.7445642948150635,1.84217369556427,-0.19595500826835632,0.9485712051391602,0.06423411518335342,-0.3099786639213562,-0.11336612701416016,-0.0039008483290672302,0.1712304949760437,-0.16182445549246177,-0.5662643823943708,-0.15606189623784195,0.7929705203056261,-0.06427836953521332,1.254950964045449,-2.6923478025959366
1773062326761684992,30.483067989349365,-0.6999417543411255,1.778780221939087,-0.15184293687343597,0.9539333581924438,0.06810649484395981,-0.29218557476997375,-0.0949552059173584,0.001488812267780304,0.10824093222618103,-0.16177338708311514,-0.572721915777711,-0.1609248818007366,0.7873512718581888,-0.06815925451013571,1.2735738251840703,-2.6858855453611064
1773062326771722752,30.4931058883667,-0.615851640701294,1.750600814819336,-0.14465133845806122,0.9588270783424377,0.07133583724498749,-0.2748853862285614,-0.07609087228775024,-0.002106696367263794,0.034116923809051514,-0.16166409651053051,-0.5789834104528352,-0.1653345777463425,0.7818615487127053,-0.0713964794268349,1.2915955524467178,-2.679989040689035
1773062326781761024,30.503144025802612,-0.6070001125335693,1.70038902759552,-0.13728344440460205,0.9633530378341675,0.07433779537677765,-0.2577303946018219,-0.07632911205291748,-0.004086315631866455,-0.03861057758331299,-0.16142634823844898,-0.5851438751947146,-0.1695330494179436,0.7764063451808039,-0.07440642989712935,1.3093836910881642,-2.6744765432292956
1773062326791797760,30.51318097114563,-0.4966762661933899,1.6500694751739502,-0.1315123736858368,0.967424213886261,0.07700697332620621,-0.24116499722003937,-0.11061257123947144,0.00619923323392868,0.005706578493118286,-0.1611375897882034,-0.591046143043707,-0.17344151307321923,0.7711143485331321,-0.07708329017541128,1.3264900848896226,-2.669349007621094
1773062326801835776,30.523218870162964,-0.3435695171356201,1.692252516746521,-0.13066668808460236,0.971228301525116,0.07925213873386383,-0.2245768904685974,-0.12038296461105347,0.009630315005779266,0.025175034999847412,-0.16041152373769146,-0.5970400568000548,-0.17679005746748416,0.7658698435683915,-0.07933533466612143,1.3435602676731584,-2.665565610283139
1773062326811872768,30.53325581550598,-0.26259130239486694,1.667018175125122,-0.10660156607627869,0.9747763276100159,0.08105643093585968,-0.20794445276260376,-0.11697304248809814,0.016248852014541626,0.059720590710639954,-0.15933475929328886,-0.6031288294761216,-0.1796201300759985,0.7606475066234073,-0.08114545664265994,1.3606214311720206,-2.662945386419971
1773062326821910784,30.543293952941895,-0.27438655495643616,1.6043752431869507,-0.085874043405056,0.9779894351959229,0.08249382674694061,-0.19165444374084473,-0.06008172035217285,0.04110235720872879,0.09967446327209473,-0.1583043604088052,-0.6090719364481271,-0.1822200680711331,0.7554911956657432,-0.08258768014632656,1.3772808634183458,-2.660506192030999
1773062326831947776,30.553330898284912,-0.29851239919662476,1.5215924978256226,-0.1014183834195137,0.9807900786399841,0.08394623547792435,-0.17607901990413666,0.01183992624282837,0.039772018790245056,0.09949517250061035,-0.15738308924004168,-0.6146561492189138,-0.18481966922833185,0.7505132081842331,-0.08404514703276511,1.3931608785238505,-2.657868965578945
1773062326841986048,30.563369035720825,-0.3007134795188904,1.3967036008834839,-0.13154126703739166,0.9831659197807312,0.08561091125011444,-0.1614169180393219,0.03662461042404175,0.025167882442474365,0.0923251062631607,-0.1565114774984227,-0.6197970550689664,-0.18746506790558815,0.7457965867947619,-0.08571583329967312,1.408067351206858,-2.6550770486534123
1773062326852022784,30.573405981063843,-0.26236873865127563,1.3359768390655518,-0.16301824152469635,0.985142171382904,0.08749528974294662,-0.14778241515159607,0.021663367748260498,0.009642183780670166,0.06742958724498749,-0.155557927150452,-0.6244967384367884,-0.19003320087824901,0.7414128829435704,-0.0876073123068717,1.4218953765338567,-2.652508964031004
1773062326862060800,30.583443880081177,-0.27733132243156433,1.3682109117507935,-0.18001891672611237,0.9869034886360168,0.0895848497748375,-0.13415028154850006,-0.026408374309539795,-0.01483200490474701,-0.011449113488197327,-0.15443208697111022,-0.6291503899598703,-0.192599706497144,0.7370386692484329,-0.08970510846914562,1.4356938705949518,-2.650158884843835
1773062326872097792,30.593480825424194,-0.30202946066856384,1.4264765977859497,-0.16004547476768494,0.9885176420211792,0.09165593236684799,-0.12013436108827591,-0.08419013023376465,-0.039501361548900604,-0.04839898645877838,-0.15340044875689662,-0.6338659506972267,-0.1953119998532722,0.7324859046942171,-0.09178474949275495,1.4498595844530446,-2.6473931955853955
1773062326882135808,30.603518962860107,-0.26524198055267334,1.4696526527404785,-0.14324092864990234,0.9900317788124084,0.09345460683107376,-0.10537108778953552,-0.1057698130607605,-0.06077031046152115,-0.019399985671043396,-0.15232051664572555,-0.6388516120250081,-0.1979471469621968,0.7276564142056366,-0.09359117962870366,1.4647634680760457,-2.6447207847912795
1773062326892172800,30.613555908203125,-0.25733131170272827,1.405593752861023,-0.1644279658794403,0.9913000464439392,0.09521155804395676,-0.09087952971458435,-0.07253783941268921,-0.06329016387462616,0.03339970111846924,-0.15117014938602213,-0.6437187764672483,-0.20046538908226105,0.7229020652955558,-0.09535600301310972,1.4793747614615727,-2.6422776042245797
1773062326902210816,30.62359380722046,-0.2749495506286621,1.4024431705474854,-0.1884680688381195,0.992310643196106,0.09719794988632202,-0.07663024216890335,-0.002534031867980957,-0.03633062541484833,0.053604722023010254,-0.14997672214634278,-0.6484190549031802,-0.20307044689181153,0.7182076016386515,-0.09735164803663374,1.4937252427858638,-2.639733742895448
1773062326912247808,30.633630990982056,-0.22863878309726715,1.2753671407699585,-0.18994532525539398,0.9930668473243713,0.0992593839764595,-0.06297355890274048,0.05795842409133911,0.001234978437423706,0.041870661079883575,-0.14874289901141355,-0.6528704217331404,-0.20560503935984517,0.7136961736255476,-0.09942309915679622,1.507467906649783,-2.637323670737033
1773062326922285824,30.64366888999939,-0.2552517056465149,1.258894920349121,-0.14589251577854156,0.9936086535453796,0.10106057673692703,-0.05028499662876129,0.06800633668899536,0.03249959647655487,0.0639873743057251,-0.1476300897926955,-0.6569798487433491,-0.207930228650263,0.7094701048697731,-0.10123339556950672,1.5202310133950288,-2.6350302869664763
1773062326932322816,30.653705835342407,-0.271382212638855,1.2732735872268677,-0.14698466658592224,0.9940229058265686,0.10260719060897827,-0.03728552535176277,0.05195176601409912,0.04364829510450363,0.04738682880997658,-0.14667868512098364,-0.661156979806024,-0.2103061721416167,0.7050731308154023,-0.10278809335679605,1.5333041807078205,-2.632365903539538
1773062326942360832,30.66374397277832,-0.21053750813007355,1.2350330352783203,-0.17976444959640503,0.9942423105239868,0.1043015792965889,-0.02456669881939888,0.015935301780700684,0.0359266996383667,0.059249937534332275,-0.1455747343222763,-0.6652183009919923,-0.21260588502854907,0.7007791277220018,-0.10449162329135056,1.5460923871309564,-2.63000724822074
1773062326952397824,30.673780918121338,-0.1770373433828354,1.2356226444244385,-0.21414293348789215,0.9942624568939209,0.1062932088971138,-0.012005537748336792,-0.0027614831924438477,0.018447421491146088,0.05546259880065918,-0.1441989750436467,-0.669211474863746,-0.21483303489133412,0.6965698433899109,-0.10649438841505496,1.5587220959122032,-2.6281149311219347
1773062326962435840,30.683818817138672,-0.2188277542591095,1.2133432626724243,-0.22959992289543152,0.9940935969352722,0.10852542519569397,0.000375961943063885,0.010255098342895508,0.006922557950019836,0.036184072494506836,-0.1427397131848212,-0.6730866685657468,-0.21712281678929374,0.692414155810201,-0.10873959602020841,1.5711745225056153,-2.626212109321264
1773062326972472832,30.69385600090027,-0.24516801536083221,1.180222511291504,-0.2165493667125702,0.9937705397605896,0.11072936654090881,0.012619891203939915,0.0212593674659729,0.01744447648525238,0.053328633308410645,-0.141466352116126,-0.676831844079603,-0.21956456962397,0.6882422531077491,-0.11095689720564553,1.5834946428684857,-2.6237732073815843
1773062326982510848,30.703893899917603,-0.20582103729248047,1.0911262035369873,-0.19484513998031616,0.9933291673660278,0.11274605244398117,0.024202052503824234,0.03555583953857422,0.029206499457359314,0.08474564552307129,-0.14027836498210428,-0.680352107012525,-0.2218603998762603,0.6842668063712751,-0.11298629414182294,1.5951560927703086,-2.621418701561194
