time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062461665079808,36.1298668384552,-2.1466176509857178,0.2113475799560547,-2.8208541870117188,-0.7556667923927307,-0.6435964107513428,-0.12145576626062393,-0.20090675354003906,-0.2143900990486145,0.16288332641124725,-0.2145355498599003,0.36030125120417605,0.5562869104202499,0.7174276809968358,0.6991879726528547,-1.4114326754181312,-1.9580516203238174
1773062461675116800,36.13990378379822,-2.1553080081939697,0.2172992080450058,-2.866105318069458,-0.7367601990699768,-0.6621032953262329,-0.13712632656097412,-0.1953687071800232,-0.1780914068222046,0.15598618984222412,-0.20097075497409672,0.3538580620407275,0.5533726666001557,0.7267557439913748,0.7236218706950078,-1.3867811611960348,-1.9925478513814883
1773062461685154560,36.14994168281555,-2.1989519596099854,0.2608741223812103,-2.948596715927124,-0.716840922832489,-0.6801243424415588,-0.15352453291416168,-0.1845872402191162,-0.1393336057662964,0.14797033369541168,-0.1871419076466221,0.34705519013957137,0.5502639629413507,0.7360299338409958,0.7479322521217411,-1.3598153457940851,-2.029149705500516
1773062461695191552,36.15997862815857,-2.2304110527038574,0.3027012050151825,-3.061722993850708,-0.6955902576446533,-0.6978302001953125,-0.1708429455757141,-0.19738459587097168,-0.11842352151870728,0.1524256318807602,-0.17292041808566777,0.33973530254331347,0.5469537936914363,0.7453322082975763,0.7723636983972372,-1.3299550140494223,-2.0683883308243796
1773062461705229824,36.17001676559448,-2.258972406387329,0.3289446532726288,-3.1303625106811523,-0.673038125038147,-0.7150692939758301,-0.18893304467201233,-0.22239339351654053,-0.11973905563354492,0.15093863010406494,-0.15833205939804432,0.33193256132568033,0.5434650449293833,0.7545843477677724,0.7967232368014661,-1.2971231488751835,-2.1103708633469425
1773062461715266816,36.1800537109375,-2.274052619934082,0.3573398292064667,-3.1605565547943115,-0.6495137214660645,-0.7314415574073792,-0.2076658010482788,-0.23662513494491577,-0.12306582927703857,0.14534892141819,-0.14353460007600405,0.32380111191378724,0.539740625303681,0.7636953968897463,0.820433546928146,-1.2613428412762724,-2.155108102586117
1773062461725304576,36.190091609954834,-2.274404525756836,0.4120516777038574,-3.1958892345428467,-0.6250860691070557,-0.7468098402023315,-0.22702987492084503,-0.24934935569763184,-0.11189377307891846,0.1347447633743286,-0.1286720786909672,0.31528750998444904,0.535797391737012,0.772630884764673,0.8432520891750548,-1.2224127238455904,-2.2025204182002223
1773062461735341824,36.20012879371643,-2.237267017364502,0.4447243809700012,-3.2353501319885254,-0.5996955037117004,-0.7612285614013672,-0.2467721551656723,-0.2709251642227173,-0.08387947082519531,0.1091989278793335,-0.11373915077396515,0.3063656841269832,0.531746171378044,0.7813127289371167,0.8652055245821614,-1.1804192838567302,-2.252496832400091
1773062461745379584,36.210166692733765,-2.146132469177246,0.5108915567398071,-3.2424957752227783,-0.573494553565979,-0.7746543884277344,-0.2664854824542999,-0.2839425802230835,-0.030033111572265625,0.09807419776916504,-0.09890342572954942,0.29705251943483846,0.5277471525144017,0.7895953570685385,0.8861683761516063,-1.1358103643164421,-2.304375311947721
1773062461755416576,36.22020363807678,-2.030909299850464,0.6137569546699524,-3.241180658340454,-0.5465479493141174,-0.7870843410491943,-0.2859782576560974,-0.27968496084213257,0.047338247299194336,0.09518235921859741,-0.08441154033843386,0.28723985223265597,0.5239314316576298,0.7974106799807861,0.9060678818128058,-1.088726471509744,-2.357491845435778
