time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063109490408448,43.79595136642456,-0.10804969817399979,-0.02270646207034588,-0.015816666185855865,0.0864412933588028,0.4443967044353485,-0.8916498422622681,-0.04478480666875839,-0.0790708065032959,0.004229187965393066,0.9697364768082161,-0.23118497519091613,0.026992059778560083,0.07373084211404224,-0.4605007081335226,0.0966433261376856,0.17444227348762018
1773063109500445440,43.80598831176758,-0.21285919845104218,-0.007468651980161667,-0.009959841147065163,0.08627822995185852,0.445875346660614,-0.8909271955490112,-0.027928613126277924,-0.08300608396530151,0.01838386058807373,0.9695521168157383,-0.2319806066367037,0.026859137603407714,0.07370349067127398,-0.4621519660223199,0.096539906143223,0.17447475640956192
1773063109510483200,43.81602621078491,-0.21787792444229126,-0.017449380829930305,0.01947128400206566,0.08619537949562073,0.4478541314601898,-0.8899421691894531,0.0026412829756736755,-0.05730542540550232,0.012042999267578125,0.969293254215128,-0.2330549757462537,0.02672629699968196,0.07376830570664011,-0.4643638704110343,0.09655386647109729,0.1747642065320819
1773063109520520448,43.82606339454651,-0.14275863766670227,-0.02334308810532093,0.058408692479133606,0.08618899434804916,0.44944167137145996,-0.8891420960426331,0.028953827917575836,-0.02573561668395996,-0.011996209621429443,0.9690682673983987,-0.23392558261141275,0.026604076178350304,0.07401212727628084,-0.46614022737223504,0.09663309108217882,0.17540911313528965
1773063109530558464,43.83610129356384,-0.0490124374628067,-0.019225575029850006,0.08625870198011398,0.0863213911652565,0.4502107501029968,-0.888740062713623,0.0327124148607254,0.004363834857940674,-0.024437427520751953,0.9689343827499044,-0.2343612450306465,0.026547482496718677,0.07440619377347327,-0.46700133919223835,0.09682411694926299,0.17632827641817456
1773063109540595200,43.84613823890686,0.047995246946811676,-0.010027017444372177,0.07794298231601715,0.08658604323863983,0.45015111565589905,-0.8887445330619812,0.01674647629261017,0.030531257390975952,-0.010333836078643799,0.9689031618030189,-0.2343523458235353,0.026584171877542126,0.07482551620232299,-0.46693455576971327,0.09711862779297294,0.17726040613336777
1773063109550633472,43.85617637634277,0.14346425235271454,-0.00010887323878705502,0.05418518930673599,0.08681072294712067,0.44919174909591675,-0.8892078995704651,-0.0033909305930137634,0.04102736711502075,0.0001698136329650879,0.9689979988970534,-0.2338489772844932,0.02665904422285018,0.07514593132581457,-0.4658604729857661,0.09731862144206052,0.17789521320642285
1773063109560670464,43.86621332168579,0.19365538656711578,0.013193216174840927,0.01563846319913864,0.08703430742025375,0.4476214051246643,-0.8899776339530945,-0.02021607756614685,0.03589910268783569,0.0031368136405944824,0.9691857854653827,-0.23300838176584734,0.026800906683106987,0.07528525701663268,-0.46410359660865486,0.09748383889844728,0.17809993038114744
1773063109570708224,43.876251220703125,0.19723893702030182,0.022862622514367104,-0.015217986889183521,0.08719240874052048,0.44584161043167114,-0.890855073928833,-0.023898951709270477,0.023167788982391357,0.007874727249145508,0.9694163332485806,-0.23204613133178265,0.026964115964999265,0.07522966052569253,-0.46211427755848167,0.09756422281446438,0.17786570067409527
1773063109580745472,43.88628840446472,0.1977163404226303,0.009043212980031967,-0.0138616394251585,0.08724679797887802,0.4440516233444214,-0.8917433619499207,-0.010479837656021118,0.007517009973526001,0.007023513317108154,0.9696550109986937,-0.23107236334204323,0.027090494416921053,0.07510619484017511,-0.4601155268574344,0.09752806402620322,0.17746317314563959
1773063109590782464,43.89632534980774,0.13331632316112518,0.0012161827180534601,0.0015777708031237125,0.08728600293397903,0.44256842136383057,-0.8924765586853027,0.008096672594547272,-0.010485291481018066,0.0003561973571777344,0.9698484512548253,-0.23026705500308026,0.02718112454219699,0.07504951326250968,-0.4584608617648631,0.09749195940937339,0.1772226802736709
1773063109600820224,43.90636324882507,0.059680044651031494,-0.012767676264047623,0.01836567185819149,0.08724014461040497,0.4416618049144745,-0.8929300308227539,0.014032438397407532,-0.029521912336349487,-0.005537986755371094,0.9699615430612789,-0.22977419673259727,0.02718111351725769,0.07509736531817442,-0.457450085407551,0.09739188744874942,0.17722746674890202
1773063109610857472,43.91640043258667,-0.03909606859087944,-0.012473396956920624,0.04359619319438934,0.08727721869945526,0.4415382742881775,-0.8929874897003174,0.015017703175544739,-0.0456489622592926,0.0006535053253173828,0.9699628338201092,-0.2297137361157056,0.027163544609092254,0.07527186877646942,-0.4573123950493067,0.0974267882683102,0.17758599659102145
