time,seconds_elapsed,x,y,z
1773065238722080256,14.963895320892334,0.6223602294921875,-0.3074188232421875,-1.0150909423828125
1773065238732118016,14.973933219909668,0.6297607421875,-0.25567626953125,-1.0069732666015625
1773065238742156288,14.983971357345581,0.6153106689453125,-0.210418701171875,-0.924713134765625
1773065238752194048,14.994009256362915,0.5756378173828125,-0.1755218505859375,-0.8316192626953125
1773065238762232320,15.004047393798828,0.5477447509765625,-0.200836181640625,-0.879302978515625
1773065238772270080,15.014085292816162,0.59259033203125,-0.28668212890625,-0.901092529296875
1773065238782308096,15.024123191833496,0.670623779296875,-0.350372314453125,-0.914337158203125
1773065238792346112,15.03416132926941,0.7047119140625,-0.32354736328125,-0.920135498046875
1773065238802384128,15.044199228286743,0.7025299072265625,-0.28857421875,-0.8494415283203125
1773065238812422400,15.054237365722656,0.6916351318359375,-0.2550506591796875,-0.822357177734375
1773065238822460160,15.06427526473999,0.6859130859375,-0.250244140625,-0.7623748779296875
1773065238832498432,15.074313402175903,0.67333984375,-0.24737548828125,-0.7382049560546875
1773065238842536192,15.084351301193237,0.6455078125,-0.2106781005859375,-0.748046875
1773065238852574208,15.094389200210571,0.6387176513671875,-0.2006072998046875,-0.7719268798828125
1773065238862612224,15.104427337646484,0.697906494140625,-0.3095855712890625,-0.8297271728515625
1773065238872650240,15.114465236663818,0.767486572265625,-0.39361572265625,-0.722503662109375
1773065238882688256,15.124503374099731,0.747344970703125,-0.283203125,-0.6622772216796875
1773065238892725248,15.134540319442749,0.678436279296875,-0.1639556884765625,-0.745819091796875
1773065238902763008,15.144578218460083,0.6917572021484375,-0.2058868408203125,-0.6956787109375
1773065238912801280,15.154616355895996,0.7456207275390625,-0.2572784423828125,-0.6291351318359375
1773065238922839040,15.16465425491333,0.7486114501953125,-0.23504638671875,-0.6296844482421875
1773065238932877312,15.174692392349243,0.7205352783203125,-0.2043914794921875,-0.643768310546875
1773065238942915328,15.184730291366577,0.711334228515625,-0.1920166015625,-0.636962890625
1773065238952953088,15.194768190383911,0.750701904296875,-0.2725067138671875,-0.640472412109375
1773065238962991360,15.204806327819824,0.8001556396484375,-0.33758544921875,-0.6069183349609375
1773065238973029120,15.214844226837158,0.7734832763671875,-0.248046875,-0.5578765869140625
1773065238983067392,15.224882364273071,0.7190093994140625,-0.1376953125,-0.547760009765625
1773065238993105152,15.234920263290405,0.715423583984375,-0.112548828125,-0.5515289306640625
1773065239003143424,15.244958400726318,0.759368896484375,-0.1687774658203125,-0.5673065185546875
1773065239013181184,15.254996299743652,0.8024139404296875,-0.222869873046875,-0.5610198974609375
1773065239023219200,15.265034198760986,0.8297882080078125,-0.2775726318359375,-0.6033172607421875
1773065239033257216,15.2750723361969,0.8909912109375,-0.34588623046875,-0.5675811767578125
1773065239043295232,15.285110235214233,0.9856414794921875,-0.3948211669921875,-0.4314727783203125
1773065239053332224,15.29514741897583,1.04986572265625,-0.3285064697265625,-0.2916412353515625
1773065239063370240,15.305185317993164,1.0455322265625,-0.174346923828125,-0.342376708984375
1773065239073408000,15.315223217010498,1.046356201171875,-0.0533447265625,-0.3504486083984375
1773065239083446272,15.325261354446411,1.10723876953125,-0.0055084228515625,-0.318206787109375
1773065239093484288,15.335299253463745,1.1947784423828125,-0.034027099609375,-0.3912506103515625
1773065239103522304,15.345337390899658,1.2421722412109375,-0.060546875,-0.403839111328125
1773065239113560320,15.355375289916992,1.2568359375,-0.0406646728515625,-0.326934814453125
1773065239123598336,15.365413427352905,1.2612457275390625,-0.0167236328125,-0.399749755859375
1773065239133636352,15.37545132637024,1.2454681396484375,0.0076751708984375,-0.3938446044921875
1773065239143674112,15.385489225387573,1.2483367919921875,0.0403289794921875,-0.29052734375
1773065239153712384,15.395527362823486,1.2460784912109375,0.0738067626953125,-0.2783660888671875
1773065239163750144,15.40556526184082,1.2351226806640625,0.04107666015625,-0.3333587646484375
1773065239173788416,15.415603399276733,1.2423095703125,-0.064849853515625,-0.3546600341796875
1773065239183826176,15.425641298294067,1.2136077880859375,-0.140838623046875,-0.3428192138671875
1773065239193864192,15.435679197311401,1.1479339599609375,-0.1434478759765625,-0.35736083984375
1773065239203902208,15.445717334747314,1.0706939697265625,-0.07012939453125,-0.42071533203125
1773065239213939200,15.455754280090332,1.02545166015625,-0.0040130615234375,-0.4655609130859375
1773065239223977216,15.465792417526245,1.018524169921875,-0.0483856201171875,-0.4526519775390625
1773065239234015232,15.475830316543579,1.0379791259765625,-0.1411590576171875,-0.4388885498046875
1773065239244053248,15.485868215560913,1.0352783203125,-0.201324462890625,-0.447479248046875
1773065239254091264,15.495906352996826,1.0075225830078125,-0.1929931640625,-0.4454193115234375
1773065239264129280,15.50594425201416,0.9906463623046875,-0.1489715576171875,-0.4855194091796875
1773065239274167296,15.515982389450073,0.9706573486328125,-0.095062255859375,-0.5196990966796875
1773065239284205312,15.526020288467407,0.961029052734375,-0.087860107421875,-0.5096435546875
1773065239294243328,15.53605842590332,0.983978271484375,-0.1840362548828125,-0.5410919189453125
1773065239304281344,15.546096324920654,1.01202392578125,-0.25970458984375,-0.55560302734375
1773065239314319616,15.556134700775146,1.0286865234375,-0.25115966796875,-0.503814697265625
1773065239324357632,15.56617259979248,1.0523834228515625,-0.1972808837890625,-0.5566253662109375
1773065239334395648,15.576210737228394,1.064239501953125,-0.12738037109375,-0.5895843505859375
1773065239344433664,15.586248636245728,1.0494232177734375,-0.08251953125,-0.5565948486328125
1773065239354471680,15.59628677368164,1.0422821044921875,-0.1377716064453125,-0.5668792724609375
1773065239364509696,15.606324672698975,1.0515289306640625,-0.225677490234375,-0.628204345703125
1773065239374546432,15.616361618041992,1.06884765625,-0.3139801025390625,-0.638427734375
1773065239384584704,15.626399755477905,1.088104248046875,-0.3645782470703125,-0.630218505859375
1773065239394622464,15.63643765449524,1.08294677734375,-0.2811126708984375,-0.6497039794921875
1773065239404660736,15.646475791931152,1.065216064453125,-0.1846923828125,-0.6310577392578125
1773065239414698496,15.656513690948486,1.0476837158203125,-0.2298583984375,-0.6736297607421875
1773065239424736512,15.66655158996582,1.0465240478515625,-0.3098297119140625,-0.684906005859375
1773065239434774528,15.676589727401733,1.0318145751953125,-0.371063232421875,-0.6693878173828125
1773065239444812544,15.686627626419067,0.99676513671875,-0.346221923828125,-0.7165985107421875
1773065239454850560,15.69666576385498,0.972564697265625,-0.30731201171875,-0.7347564697265625
1773065239464888576,15.706703662872314,0.9764251708984375,-0.3235321044921875,-0.734100341796875
1773065239474926592,15.716741800308228,0.9736328125,-0.3448333740234375,-0.750946044921875
1773065239484964608,15.726779699325562,0.9661407470703125,-0.35247802734375,-0.733428955078125
1773065239495002624,15.736817598342896,0.9466094970703125,-0.380584716796875,-0.7281036376953125
1773065239505040640,15.746855735778809,0.913787841796875,-0.3852691650390625,-0.741241455078125
1773065239515078656,15.756893634796143,0.885406494140625,-0.369873046875,-0.74481201171875
1773065239525116672,15.766931772232056,0.897430419921875,-0.4153594970703125,-0.7700042724609375
1773065239535154688,15.77696967124939,0.899627685546875,-0.4838104248046875,-0.7966156005859375
1773065239545191424,15.787006616592407,0.849945068359375,-0.4453582763671875,-0.721588134765625
1773065239555229696,15.79704475402832,0.7844085693359375,-0.3572998046875,-0.751556396484375
1773065239565267456,15.807082653045654,0.74981689453125,-0.3270416259765625,-0.847198486328125
1773065239575305728,15.817120790481567,0.74456787109375,-0.3716888427734375,-0.848541259765625
1773065239585343488,15.827158689498901,0.7396392822265625,-0.416595458984375,-0.8132171630859375
1773065239595381504,15.837196588516235,0.68402099609375,-0.4290771484375,-0.8430023193359375
1773065239605419520,15.847234725952148,0.6273193359375,-0.4180145263671875,-0.8162384033203125
1773065239615457536,15.857272624969482,0.59674072265625,-0.40655517578125,-0.8204345703125
1773065239625495552,15.867310762405396,0.564117431640625,-0.398193359375,-0.8546295166015625
1773065239635533568,15.87734866142273,0.53955078125,-0.3535919189453125,-0.800018310546875
1773065239645571584,15.887386798858643,0.513397216796875,-0.3214569091796875,-0.8277740478515625
1773065239655609600,15.897424697875977,0.4792633056640625,-0.3052215576171875,-0.8641510009765625
1773065239665647616,15.90746259689331,0.439056396484375,-0.31292724609375,-0.8533935546875
1773065239675685632,15.917500734329224,0.4177093505859375,-0.3460540771484375,-0.8705902099609375
1773065239685723648,15.927538633346558,0.3874359130859375,-0.341583251953125,-0.86175537109375
1773065239695761664,15.93757677078247,0.3471527099609375,-0.2891082763671875,-0.808563232421875
1773065239705798656,15.947613716125488,0.304473876953125,-0.22552490234375,-0.8002471923828125
