time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773065224003961088,0.24577617645263672,0.03577040880918503,-1.0123456716537476,-1.2523384094238281,-0.03310627490282059,-0.28857365250587463,-0.9568851590156555,0.08274312317371368,-0.012985795736312866,-0.05352133512496948,-0.9499727626150692,-0.13542473371978217,0.05672350226541921,0.27567080033552316,0.29273676929636705,-0.0345841650553162,-0.5597629038998537
1773065224013992192,0.25580716133117676,-0.2549112141132355,-1.0311177968978882,-1.2891600131988525,-0.039210427552461624,-0.28796684741973877,-0.9568372964859009,0.05376732349395752,-0.04223331809043884,-0.06862956285476685,-0.947968693621737,-0.13384290973690566,0.0605592052464832,0.2824431783020776,0.2921030702098097,-0.040956284340160055,-0.5731166964861294
1773065224024030208,0.26584529876708984,-0.5354511737823486,-1.0508761405944824,-1.3185858726501465,-0.04542963579297066,-0.28469225764274597,-0.9575418829917908,0.030979566276073456,-0.05307626724243164,-0.06789451837539673,-0.9460360647476953,-0.1308677327667134,0.06405225319647598,0.28945961128142067,0.28868539943729193,-0.04740847058981592,-0.5869593266462273
1773065224034068224,0.27588319778442383,-0.7641932964324951,-1.0720819234848022,-1.3296568393707275,-0.05183406174182892,-0.27904167771339417,-0.9588789939880371,0.029190026223659515,-0.03449589014053345,-0.06931918859481812,-0.9441630091758463,-0.12664626932103987,0.0672399598890571,0.2966408124360607,0.2827960023924081,-0.0540043733436521,-0.6011472175103346
1773065224044105984,0.2859210968017578,-0.9325606822967529,-1.1117900609970093,-1.337456464767456,-0.05869889259338379,-0.27156949043273926,-0.9606271386146545,0.05203080549836159,-0.036413878202438354,-0.08040374517440796,-0.9423087613756304,-0.12142162661952846,0.07030813387027231,0.3039205300365227,0.2750234396503014,-0.06102888102492407,-0.6155399493363181
1773065224054144256,0.2959592342376709,-1.027453064918518,-1.1327476501464844,-1.3574485778808594,-0.0658775344491005,-0.26292717456817627,-0.9625639915466309,0.0713859498500824,-0.05657660961151123,-0.09943246841430664,-0.9404107498287084,-0.1155384845492114,0.07327249794450574,0.3113030076381199,0.2660548641805299,-0.06833308299287916,-0.6302023083462919
1773065224064182016,0.3059971332550049,-1.113878607749939,-1.1817833185195923,-1.4066680669784546,-0.0735122412443161,-0.25350770354270935,-0.9645360708236694,0.080027736723423,-0.05780211091041565,-0.11096441745758057,-0.9383983720249836,-0.10916092680443398,0.07626183598819605,0.31886741859164297,0.25630469759600405,-0.07606806997225196,-0.6453110467428673
1773065224074220288,0.31603527069091797,-1.1341731548309326,-1.242321491241455,-1.4555416107177734,-0.08165277540683746,-0.24365079402923584,-0.9664197564125061,0.09071650356054306,-0.03016817569732666,-0.1147112250328064,-0.9362096817463457,-0.10243675512321467,0.0793526167465864,0.32668253559625055,0.24612831630167434,-0.08428978430358189,-0.661031580656276
1773065224084258048,0.32607316970825195,-1.0109915733337402,-1.303126573562622,-1.4748116731643677,-0.09039346128702164,-0.23439009487628937,-0.9679309129714966,0.10760538280010223,-0.0015718042850494385,-0.13939934968948364,-0.9337960188373763,-0.09584808531176288,0.08275068291074104,0.33464965305230754,0.23659113899729428,-0.09311825597270466,-0.677158416500439
1773065224094296064,0.33611106872558594,-0.7450437545776367,-1.4081823825836182,-1.4556763172149658,-0.10015222430229187,-0.22721360623836517,-0.9686813354492188,0.13799402117729187,-0.0008137375116348267,-0.20278167724609375,-0.9311392946719776,-0.09004167262942867,0.08690130353225237,0.3425203555275366,0.22921549761405707,-0.10302421870754067,-0.6931066694136364
